[433.9428571428571, 441.1928571428571, 496.98571428571427, 40.47857142857143, 52.99285714285714, 150.12142857142857, 365.40396038515956, 382.4356982003184, 418.5007153103964, 42.80564540478324, 62.91017879560154, 139.23271073620487, 1.0, 6.0, 2.0, 0.0, 0.0, 0.0, 2207.0, 1767.0, 2080.0, 230.0, 281.0, 522.0, 153263.8513837903, 3.6980251408418425, 166218.9676898319, 3.066776624273729, 156470.82201867714, 3.5009315635318603, 62891057.60000001, 66613247.400000006, 82493779.2, 34223314.0, 34592816.0, 38606513.0]
[374.8659793814433, 423.69072164948454, 424.17525773195877, 32.51546391752577, 51.350515463917525, 151.64948453608247, 362.3535804542867, 413.23516208552337, 347.5446617075902, 29.36732644526831, 54.67232717844128, 135.67155815586355, 1.0, 1.0, 7.0, 0.0, 0.0, 1.0, 2075.0, 1668.0, 1293.0, 103.0, 278.0, 488.0, 91287.88225663871, 3.1810016432976735, 183214.1797202273, 2.819514622931572, 129602.59617379736, 3.299593409941603, 25448617.360000003, 32791934.46, 28176822.870000005, 22239526.0, 21402905.0, 20602824.0]
[377.8095238095238, 371.79047619047617, 412.57142857142856, 32.32380952380952, 46.95238095238095, 168.73333333333332, 353.17769267145485, 325.0116771641294, 326.8920622004614, 28.860571732600874, 61.83902504337385, 131.80224600241854, 4.0, 3.0, 8.0, 0.0, 0.0, 13.0, 1741.0, 1347.0, 1663.0, 153.0, 345.0, 434.0, 114739.78064173051, 3.4710318443105295, 119941.38037680874, 3.026053508741721, 81473.98687948313, 3.445829631782454, 29358094.499999996, 26774733.3, 30435163.499999993, 20969886.0, 16729730.0, 19802854.0]
[336.60714285714283, 327.4642857142857, 321.41964285714283, 40.473214285714285, 40.99107142857143, 153.6875, 286.0963221261425, 310.5288406495617, 296.3372998566967, 37.509628750958726, 47.632696684486525, 123.86872092066876, 2.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1421.0, 1398.0, 1672.0, 196.0, 220.0, 458.0, 91564.39085477957, 3.454290707668835, 88202.56549533817, 2.9061179900970897, 94598.55838095666, 3.3204745524045665, 24388629.440000005, 25439238.720000003, 23876539.68, 17338865.0, 14109352.0, 14421047.0]
[351.6578947368421, 351.140350877193, 418.60526315789474, 40.55263157894737, 60.473684210526315, 163.8684210526316, 338.1166952804712, 296.0098622248743, 360.3972394976698, 43.080310289115, 81.2562003653315, 142.836778756826, 2.0, 2.0, 0.0, 0.0, 0.0, 3.0, 1881.0, 1394.0, 1926.0, 187.0, 387.0, 525.0, 101671.46776958734, 3.368725209650945, 104563.38668333476, 2.8549968421360727, 114296.5881113141, 3.0360840599534464, 30798355.139999997, 27311454.24, 39504874.85999999, 19727109.0, 20167205.0, 21632079.0]
[307.21590909090907, 352.90340909090907, 354.16477272727275, 43.96022727272727, 52.51704545454545, 155.89772727272728, 295.5051055440454, 333.4899729309032, 314.66183409759486, 44.965048114597316, 59.50836430349874, 128.6374342115058, 2.0, 1.0, 6.0, 0.0, 0.0, 1.0, 1778.0, 1750.0, 1932.0, 179.0, 335.0, 507.0, 64504.51983353283, 4.056556859119768, 127497.64594343724, 3.0743977088321355, 86420.50641312405, 3.605059652507845, 56131215.36, 72832156.32000001, 69349746.39999999, 22466165.0, 26960177.0, 22905042.0]
[425.734693877551, 404.83673469387753, 365.9183673469388, 49.13265306122449, 77.37755102040816, 185.60204081632654, 443.0125676237478, 367.51219052303867, 298.90693215807545, 61.29994496475927, 92.85666987531063, 161.94671007158072, 5.0, 2.0, 2.0, 0.0, 0.0, 2.0, 3534.0, 1564.0, 1496.0, 302.0, 503.0, 617.0, 347472.9850985829, 3.6188015754592957, 149478.91305113738, 3.0435018790172315, 88075.84191092974, 3.322133106288734, 36063741.28, 28579561.64, 21352565.36, 21443865.0, 18341407.0, 19666921.0]
[403.0412371134021, 312.5154639175258, 346.680412371134, 60.7319587628866, 57.07216494845361, 167.340206185567, 348.1392476894654, 290.3018584666823, 311.66420051581395, 70.89656718651203, 63.82026314559122, 150.86803605841666, 15.0, 3.0, 11.0, 0.0, 0.0, 0.0, 1700.0, 1385.0, 1441.0, 273.0, 234.0, 519.0, 95351.59977691478, 3.2694954290489044, 84503.67791535429, 2.991299927484669, 102875.74766342508, 3.407224718160433, 26570421.389999997, 17037089.700000003, 20353595.360000003, 14942759.0, 11876564.0, 16198574.0]
[395.64220183486236, 284.58715596330273, 329.92660550458714, 61.055045871559635, 60.81651376146789, 168.88073394495413, 355.95264778025415, 272.14236507853803, 297.2918726207188, 61.48092671148859, 60.98590686282982, 143.13408145347637, 1.0, 1.0, 2.0, 1.0, 0.0, 7.0, 1996.0, 1433.0, 1645.0, 243.0, 235.0, 523.0, 98649.86850725321, 3.41437053040431, 90032.00442180227, 3.187230986246817, 61200.699222885494, 3.3107036400955865, 33513049.529999997, 18340919.879999995, 23337037.340000004, 16772770.0, 13473148.0, 14057503.0]
[367.7708333333333, 254.14583333333334, 332.625, 60.166666666666664, 45.875, 155.67708333333334, 308.37746791764516, 220.75516226504573, 244.0094584016646, 75.57898157649619, 53.834101890119705, 133.25239168716965, 2.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1225.0, 1243.0, 1097.0, 345.0, 199.0, 445.0, 86080.25526218409, 2.791650647122698, 56597.73488494561, 3.048934130193484, 40242.429081542796, 3.2585995516460504, 21137952.0, 10397059.200000003, 15626630.399999995, 12239944.0, 10332739.0, 12573854.0]
