[946.74, 741.56, 1254.12, 104.86, 96.28, 159.62, 773.2359729060195, 700.2992409954302, 1032.1676940165432, 52.17083789369893, 80.75941595446392, 108.19123092459755, 24.0, 20.0, 10.0, 6.0, 1.0, 1.0, 3451.0, 2912.0, 3496.0, 188.0, 311.0, 398.0, 841583.3475999585, 2.7380976692045076, 444197.53101729974, 2.666900867118282, 1086013.0582921703, 2.693911131094403, 74112630.99999999, 51526093.99999999, 130843985.99999999, 47361542.0, 55964773.0, 57981841.0]
[1173.78, 813.44, 1878.34, 115.5, 120.16, 203.52, 655.2208006092453, 625.8223377024401, 990.8433144940481, 59.733165163150055, 77.36168961707185, 102.66633889867283, 40.0, 37.0, 71.0, 6.0, 5.0, 4.0, 2530.0, 2416.0, 3978.0, 213.0, 355.0, 371.0, 495287.4961422192, 2.4390555356231505, 385307.9371405891, 2.5799987952149386, 1012746.5080427151, 2.8082404799894065, 89924374.99999999, 52275257.99999999, 224514810.99999997, 55394046.0, 73664993.0, 96627858.0]
[1138.08, 1101.34, 1885.18, 292.12, 245.72, 421.54, 825.1077317414932, 1513.3753140660413, 1090.699919261733, 1323.5524343714578, 814.9879187786172, 1436.3827755717427, -2221.0, 28.0, 20.0, 3.0, 0.0, 7.0, 3229.0, 10356.0, 5905.0, 9455.0, 5850.0, 10350.0, 507026.46968907677, 2.5467924340719676, 1311861.8339248514, 2.9383670574430885, 978162.1729310899, 2.6784442931627725, 98120639.99999999, 172872427.0, 235986870.99999997, 38349659.0, 134399116.0, 84030573.0]
[1032.88, 806.1, 1815.12, 104.58, 106.46, 194.58, 583.3471553658844, 677.6649358688426, 885.3756873526074, 55.10216485246811, 76.90842951596558, 96.27280328868181, 9.0, 56.0, 105.0, 1.0, 4.0, 5.0, 2566.0, 2797.0, 3607.0, 222.0, 272.0, 351.0, 283520.73882932175, 2.7511677066493467, 338767.34913581307, 2.598868774714578, 747923.3288270021, 1.9956171028619802, 70016456.0, 54992119.0, 203143645.99999997, 48416566.0, 66209982.0, 87569189.0]
[1165.0588235294117, 778.4901960784314, 1651.0392156862745, 111.94117647058823, 116.05882352941177, 177.94117647058823, 677.0442647793335, 544.6874837023161, 885.6406485879994, 58.20460867137787, 95.1662569957873, 86.06913773582396, 80.0, 9.0, 47.0, 0.0, 0.0, 3.0, 2994.0, 2192.0, 3236.0, 248.0, 374.0, 307.0, 469878.06288939493, 2.46652205040885, 262240.9641328802, 2.5027517976176354, 625448.0871099875, 2.4410824519867544, 93987810.24, 46657471.38000001, 181805231.46000007, 55699369.0, 58118080.0, 85042137.0]
[983.2941176470588, 819.0392156862745, 1592.6078431372548, 99.50980392156863, 102.19607843137256, 176.54901960784315, 601.2533340986192, 644.2383087269591, 740.6145847451661, 50.401338295334824, 68.02441314935194, 87.80348825086398, 151.0, 55.0, 283.0, 9.0, 0.0, 5.0, 2456.0, 2310.0, 3016.0, 180.0, 265.0, 313.0, 344438.33485212055, 2.656005468661618, 431840.0165621668, 2.2926967905618216, 629788.9631106504, 1.7706093295011054, 68733222.24, 56063521.74, 159917522.70000002, 46579521.0, 61511969.0, 73577305.0]
[1003.8269230769231, 766.2115384615385, 1475.326923076923, 99.15384615384616, 117.6923076923077, 169.01923076923077, 641.0980690681387, 582.3933155367603, 744.479940106998, 47.84713592567054, 75.8531963113524, 83.89173470812163, 1.0, 71.0, 52.0, 0.0, 1.0, 2.0, 2434.0, 2270.0, 3114.0, 176.0, 290.0, 344.0, 380590.8886493182, 2.6425811050879076, 393292.4810779391, 2.7937193058768197, 562929.8142181026, 2.295419563756539, 76294509.2, 49739504.88000001, 147107401.99999997, 46890057.0, 51581421.0, 68476915.0]
[1123.02, 765.9, 1485.88, 98.12, 112.46, 169.5, 594.6646968104404, 554.0125707702205, 817.9438292175703, 50.52929641226333, 71.39405165869843, 85.09520478588098, 3.0, 15.0, 83.0, 2.0, 10.0, 4.0, 3395.0, 1883.0, 3418.0, 185.0, 335.0, 301.0, 385639.5283933724, 2.8426221516546826, 326969.4911342076, 2.5414439418168255, 597964.9837483891, 2.7487523150177915, 80386374.99999999, 44369706.99999999, 143174542.0, 49139885.0, 49289806.0, 74482299.0]
[1031.1, 753.92, 1596.0, 106.4, 157.46, 168.4, 676.9182041443713, 616.7573147568843, 833.7096102874875, 52.588118468734294, 106.9730482935982, 82.72279748950585, 30.0, 14.0, 73.0, 5.0, 1.0, 3.0, 2907.0, 2657.0, 3557.0, 228.0, 543.0, 297.0, 310338.2492856003, 2.270453268941242, 281162.0292690335, 2.5959867924598634, 707651.0143116326, 2.6268151248723246, 75611055.0, 47058858.00000001, 161419314.00000003, 51923291.0, 50033470.0, 74665151.0]
[1104.22, 725.82, 1438.64, 104.0, 115.82, 161.84, 549.8159725521525, 548.4168565711931, 750.4818794804918, 53.57047618201043, 72.34291638453905, 81.7043850145893, 6.0, 32.0, 24.0, 5.0, 3.0, 0.0, 1932.0, 2079.0, 2991.0, 194.0, 294.0, 293.0, 290657.4966980807, 2.252653011926754, 356312.0764132936, 2.508086724519864, 565675.7698657649, 2.718882519549289, 75777673.0, 41078025.00000001, 131082181.99999999, 45359529.0, 48951390.0, 73641978.0]
