[992.0697674418604, 624.0697674418604, 1163.3372093023256, 80.4186046511628, 117.25581395348837, 123.40697674418605, 788.9715985449245, 472.0200342382707, 741.0556954613128, 50.47759319243227, 81.5455392146025, 70.08589316931496, 3.0, 6.0, 1.0, 2.0, 2.0, 1.0, 3226.0, 2270.0, 2704.0, 198.0, 306.0, 312.0, 460770.2205881182, 2.6975529554382485, 195799.25826369916, 3.17312192566201, 475346.06885150034, 2.7889142772993396, 236589240.47999993, 90183163.83999999, 280475754.28000003, 66380872.0, 67678559.0, 99803935.0]
[1113.22, 709.64, 1436.36, 103.84, 122.14, 150.78, 699.2103210488418, 508.2139899607613, 754.7735370592281, 52.84801465581488, 82.06269629039116, 77.851058739999, 41.0, 5.0, 2.0, 2.0, 4.0, 11.0, 3345.0, 1747.0, 3151.0, 217.0, 328.0, 328.0, 431583.87767916056, 2.81896016392832, 231048.18599258593, 2.480230822316684, 445868.8553230107, 2.256451646022757, 85918797.0, 37835238.0, 131070974.00000004, 44762843.0, 51075975.0, 73656992.0]
[1161.66, 766.38, 1754.86, 115.92, 151.54, 187.38, 854.0860877605503, 572.0880084285591, 1033.1247037358983, 59.468338343240454, 114.00612407467686, 89.40800539421193, 7.0, 72.0, 68.0, 3.0, 2.0, 27.0, 3479.0, 2674.0, 4088.0, 219.0, 476.0, 342.0, 814203.1062446028, 2.6928020597475055, 238958.1961215039, 2.571225630662324, 1063206.2640423912, 2.4883024171555945, 103216387.0, 45403865.0, 206276667.00000003, 51350885.0, 64155752.0, 90844453.0]
[1149.66, 769.44, 1805.74, 112.66, 143.96, 177.54, 731.1649248609638, 628.4304439292728, 814.7614853189759, 56.059228882113096, 94.56062950859214, 90.71557029461674, 180.0, 12.0, 166.0, 6.0, 1.0, 0.0, 3100.0, 2358.0, 3588.0, 229.0, 351.0, 330.0, 446304.7890269126, 2.885241104853829, 387555.59869164624, 2.111022849476072, 655575.7347615872, 2.5708358535167206, 92281411.00000003, 48953211.99999999, 195562824.99999997, 50711136.0, 65250389.0, 97988275.0]
[1035.88, 796.62, 1609.06, 102.88, 163.02, 174.42, 691.425697750817, 700.1524874727546, 876.5216136431967, 54.07200037440631, 100.90559135819451, 92.2830804577714, 63.0, 39.0, 67.0, 2.0, 8.0, 6.0, 2550.0, 2518.0, 3434.0, 216.0, 357.0, 354.0, 486781.2756423118, 2.6731578892609242, 402581.3102923201, 2.4348602012635774, 548567.5243140681, 2.025650074787099, 77077774.0, 55750633.0, 167099921.0, 47574677.0, 59184292.0, 80107629.0]
[1041.82, 810.54, 1445.0, 110.0, 160.54, 161.72, 720.1148630033736, 610.3260490282624, 787.7648048466637, 59.661630920396675, 101.63183054334816, 82.8221699591039, 24.0, 86.0, 33.0, 11.0, 1.0, 11.0, 3631.0, 2133.0, 3003.0, 218.0, 434.0, 303.0, 584464.9285129354, 2.8401855428416667, 354359.98418701644, 2.6784417796052375, 627235.3911161292, 2.873507433288401, 79679150.99999999, 51101150.999999985, 134809346.0, 50640161.0, 53485557.0, 65789327.0]
[978.38, 942.14, 1720.7, 109.66, 175.84, 182.28, 599.1952729303201, 680.3635285789562, 915.831444477573, 55.75478747632899, 111.01376270627027, 86.96070893201816, 99.0, 28.0, 144.0, 6.0, 7.0, 0.0, 2631.0, 2469.0, 3509.0, 205.0, 389.0, 328.0, 388359.07518472266, 2.8467474539283777, 515610.00128005893, 2.6988648831126305, 912352.6020950053, 2.4964368480550765, 65454085.0, 67063220.99999999, 189139039.0, 54362827.0, 74156299.0, 80086860.0]
[1179.68, 1014.6, 1810.04, 124.02, 161.9, 161.3, 630.3102391291295, 794.0912403239213, 828.2775823776639, 57.587020221219845, 96.6810979141091, 84.52852434871573, 161.0, 3.0, 178.0, 4.0, 1.0, 1.0, 2571.0, 3273.0, 3395.0, 223.0, 411.0, 315.0, 333884.2127334621, 2.7494040645215154, 528917.8066090414, 2.7318120650737607, 625974.7879016384, 2.64584237262322, 89049504.00000001, 82369121.99999999, 197428383.99999997, 73173309.0, 84160775.0, 101670553.0]
[1054.16, 1064.14, 1636.1, 119.9, 151.86, 167.64, 660.8251292350885, 842.9181094173225, 877.5636787174374, 55.90635391584095, 102.48822928930494, 82.8087937753631, 26.0, 10.0, 96.0, 1.0, 0.0, 4.0, 2873.0, 4031.0, 3873.0, 218.0, 322.0, 306.0, 420515.568332318, 2.821380430748399, 629943.6559208583, 2.584711083828093, 655462.7036986966, 2.0774181621940357, 76960468.0, 91434733.0, 171576942.99999997, 67899880.0, 74587236.0, 78046154.0]
[1031.34, 1084.58, 1661.08, 117.32, 131.36, 170.96, 613.244320256234, 802.9500731676908, 815.3107292965808, 55.356890322004624, 97.42642645313731, 81.0036431531424, 147.0, 19.0, 46.0, 2.0, 1.0, 1.0, 3537.0, 3067.0, 3371.0, 210.0, 417.0, 314.0, 479809.8850305459, 2.9280063416926425, 757379.6237336057, 2.806487999220802, 731974.9168576958, 2.4671649501047157, 71610471.0, 90407401.0, 170531185.99999997, 68111388.0, 79271182.0, 78915427.0]
