[278.8988764044944, 231.14606741573033, 697.9325842696629, 87.71910112359551, 41.640449438202246, 20.48314606741573, 254.33179139140185, 235.66894878591674, 675.1199354349231, 81.24108185518594, 39.28487078409427, 27.38907892820129, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 1169.0, 1617.0, 3062.0, 378.0, 160.0, 130.0, 92166.84267421768, 3.22582854883495, 93246.31212633291, 3.5606262561149107, 552673.5514039204, 3.3523606559607604, 22454838.839999992, 17163906.319999997, 148562413.39999998, 6568571.0, 19692565.0, 23649418.0]
[214.5686274509804, 146.2549019607843, 696.0, 60.31372549019608, 32.509803921568626, 14.333333333333334, 240.57940517857807, 145.13798167774758, 652.9384657071446, 57.35241588497504, 33.09403121351015, 15.918123842547107, 2.0, 7.0, 68.0, 0.0, 0.0, 0.0, 962.0, 680.0, 2727.0, 289.0, 126.0, 70.0, 71056.2873018288, 2.791830601174811, 32958.8312987561, 2.7412445472909313, 432044.02529777074, 2.7251214444289418, 5346785.94, 2187050.3400000003, 46942080.96, 2316178.0, 6630478.0, 12432590.0]
[245.1, 202.28, 705.74, 71.9, 38.34, 20.96, 208.98523041261134, 199.1361999297189, 717.4836643237451, 69.59745772978334, 29.64319104803334, 23.22644516713741, 5.0, 4.0, 59.0, 0.0, 3.0, 0.0, 966.0, 1130.0, 2615.0, 256.0, 118.0, 115.0, 38332.0330803817, 2.4131818429758116, 63098.54916847346, 2.7946934553001275, 632616.5052359067, 2.7666527970946895, 5143767.0, 3988966.0, 50127805.0, 3444469.0, 10499349.0, 13184589.0]
[273.0, 231.34, 840.98, 87.02, 44.24, 22.06, 262.99553810136115, 203.85675342839968, 732.296457476515, 90.93807940414338, 36.16772718593081, 30.54832905681202, 3.0, 1.0, 28.0, 4.0, 1.0, 0.0, 1171.0, 753.0, 2829.0, 399.0, 141.0, 151.0, 63496.14729335535, 2.857665785439092, 44085.17483109521, 2.782727439295956, 393795.55992481834, 2.8698233770584904, 7115615.999999999, 4712231.0, 61639015.00000001, 4667498.0, 10229513.0, 12678657.0]
[266.12, 199.72, 594.4, 85.48, 48.26, 18.84, 240.64519059208732, 154.47924898622125, 585.6889541560505, 82.56481436682681, 37.68982431828062, 24.03004921564087, 1.0, 5.0, 27.0, 1.0, 3.0, 0.0, 1037.0, 620.0, 2495.0, 434.0, 171.0, 119.0, 70939.26014627986, 2.7732948351196947, 24860.99873376189, 2.9592768200964823, 585341.2844937824, 2.5887804617368713, 6378588.000000001, 3163732.0, 34474114.0, 2875084.0, 6904799.0, 10300818.0]
[262.18, 188.82, 775.56, 113.22, 30.62, 21.64, 248.99222920420956, 182.54501150261487, 749.1519875220002, 115.08564512694758, 31.090316098458064, 24.977344836912525, 7.0, 4.0, 46.0, 0.0, 0.0, 2.0, 1193.0, 733.0, 2976.0, 546.0, 121.0, 122.0, 65450.796452856135, 2.8221158646311766, 27916.458601957194, 2.781410395253253, 434535.52226388577, 2.7648928544419453, 6474777.000000001, 3415460.9999999995, 57574872.0, 3593193.0, 8460747.0, 14315744.0]
[297.2, 237.1, 596.1, 102.4, 24.9, 24.42, 288.6379696973709, 206.38959098100398, 692.2571555338053, 95.27853903162034, 21.90075015023132, 26.730010650722818, 4.0, 7.0, 11.0, 6.0, 1.0, 0.0, 1364.0, 1085.0, 2851.0, 425.0, 88.0, 138.0, 114992.82049916346, 2.497668195224872, 69413.38238515136, 2.984507314022806, 517877.1961615352, 2.764877071867403, 8498674.0, 4898057.0, 41248538.99999999, 4558368.0, 9084846.0, 13868100.0]
[252.3, 240.64, 761.78, 138.74, 51.56, 25.08, 207.856332840837, 232.75701265219814, 670.5799588598587, 136.79357455968585, 44.53302374734544, 22.344099344350493, 6.0, 3.0, 9.0, 0.0, 0.0, 2.0, 752.0, 1044.0, 2578.0, 531.0, 175.0, 102.0, 50601.54239894681, 2.6838811145591923, 38751.12854528148, 2.774232136097834, 377779.64827119326, 2.8655613006268115, 5299773.0, 5549996.0, 51049635.00000001, 3702291.0, 11721599.0, 9100206.0]
[184.9, 148.84, 686.82, 73.2, 35.56, 16.28, 202.44235763116697, 140.0860318751681, 646.9375167759595, 50.34777015105707, 25.40943099861682, 17.953500028275997, 2.0, 0.0, 24.0, 3.0, 1.0, 0.0, 867.0, 670.0, 2610.0, 213.0, 101.0, 81.0, 37893.343305104616, 2.834055880781026, 7218.722581343758, 2.8255564064156786, 349861.25241219887, 2.6740356818271493, 3717563.0, 2069248.0, 44093965.0, 2371861.0, 6221983.0, 10099791.0]
[197.04, 147.38, 696.88, 70.52, 25.24, 17.64, 158.21478039264815, 111.88585473506434, 681.3920217811027, 59.93780449902437, 24.033615913498142, 16.290425383754517, 2.0, 11.0, 3.0, 0.0, 0.0, 0.0, 606.0, 401.0, 2556.0, 236.0, 88.0, 78.0, 24857.441475642114, 2.7647754275661964, 11494.665199268748, 2.8500123479893817, 396831.70567025157, 2.562587399122685, 3167801.9999999995, 1699446.9999999998, 47032545.99999999, 1802199.0, 5987464.0, 8741487.0]
[229.74, 158.38, 657.94, 66.88, 20.7, 15.18, 227.29211717658015, 111.25625687518679, 590.8823706274941, 50.290843894210376, 15.028204775538235, 13.050435914214528, 6.0, 2.0, 3.0, 0.0, 0.0, 0.0, 1124.0, 420.0, 2529.0, 197.0, 58.0, 59.0, 41074.54373800712, 2.801101603711462, 13259.267832880425, 2.7228166666717626, 361894.413641077, 2.844145973364725, 5170447.000000001, 1860730.9999999998, 38752208.99999999, 2538664.0, 6187504.0, 11549023.0]
[246.76, 162.4, 789.24, 81.96, 31.52, 16.1, 230.54492324198569, 132.21225976683502, 674.822109892674, 65.21830217642521, 22.087248144851472, 15.121615829868263, 2.0, 6.0, 26.0, 0.0, 0.0, 0.0, 918.0, 621.0, 2392.0, 322.0, 93.0, 58.0, 39890.57510036055, 2.8059584186711275, 7989.492391769842, 2.7514731995323434, 334799.9776853385, 2.6544674981811114, 5648922.0, 2175212.0, 53458848.00000001, 2837031.0, 7672940.0, 13684804.0]
