[218.56716417910448, 190.46268656716418, 712.9850746268656, 107.43283582089552, 20.507462686567163, 24.0, 205.36333093654142, 197.45136174075648, 606.4766725269096, 105.5700577213578, 18.76519435609638, 25.017569583770282, 3.0, 1.0, 30.0, 6.0, 1.0, 0.0, 1277.0, 1083.0, 2376.0, 487.0, 80.0, 132.0, 37852.05680157803, 3.1577818618577034, 24457.669558743994, 3.063078115487494, 307992.4753658895, 3.0031442084185684, 8018811.920000002, 6704876.259999999, 78168924.11999999, 3047858.0, 13932177.0, 12760206.0]
[196.04, 196.94, 688.16, 118.36, -622.56, 19.42, 178.21621355956984, 202.34759041545013, 719.1771193382002, 151.01273902204002, 2571.357857440385, 24.710643827455144, 11.0, 4.0, 6.0, 0.0, -10818.0, 0.0, 885.0, 1014.0, 2757.0, 925.0, 59.0, 132.0, 18962.05841475014, 2.796641251369235, 16976.562424770684, 2.586903077288236, 277689.28130396135, 2.23327206590908, 3477873.9999999995, 3945551.0, 49021780.0, 2119421.0, 11109682.0, 10033467.0]
[212.66666666666666, 267.96078431372547, 686.7843137254902, 364.05882352941177, -1511.9803921568628, 26.19607843137255, 164.70308639083444, 226.9815817007463, 639.8263925073892, 509.0607591148509, 3877.442922804646, 26.875282032263875, 0.0, 2.0, 11.0, 2.0, -11204.0, 0.0, 682.0, 923.0, 2716.0, 2182.0, 115.0, 105.0, 15611.357047582891, 2.57724404073101, 39482.165029105745, 2.3719947661345224, 282752.1702063686, 2.173858877141096, 3736196.7600000002, 6362743.680000001, 45414681.96, 3452453.0, 12137929.0, 9123735.0]
[199.8, 258.86, 620.6, 416.92, -211.82, 18.26, 229.18453486308402, 409.5233172200806, 612.12860460154, 631.7631576365773, 1623.152283147122, 18.89801846863359, 0.0, 1.0, 3.0, 17.0, -11459.0, 0.0, 1022.0, 2314.0, 3035.0, 3019.0, 75.0, 84.0, 81115.07223434174, 2.919468158725415, 361410.9533798832, 2.7401651039251864, 665432.6151720728, 2.7583779905607146, 4569754.0, 11568183.0, 37617588.0, 3751052.0, 15190114.0, 8589179.0]
[160.76470588235293, 246.35294117647058, 487.54901960784315, 369.3529411764706, 17.431372549019606, 17.470588235294116, 175.95926667672765, 273.4296124072455, 533.0807186055595, 560.045241869955, 15.555391222287897, 14.929638898749655, 5.0, 6.0, 35.0, 2.0, 0.0, 1.0, 803.0, 1300.0, 2658.0, 3298.0, 62.0, 72.0, 54222.984507651025, 2.929502810541596, 105678.33391980696, 2.6389873232372256, 422958.6560333937, 2.8893168690577133, 2923516.8600000003, 6970033.319999999, 26858292.18, 3403521.0, 9830299.0, 6786162.0]
[245.96, 349.22, 621.46, 574.26, 21.44, 22.7, 246.45908382528734, 361.1477898623346, 610.7124046754657, 899.1532481582154, 22.452816740708432, 23.489685100538257, 6.0, 12.0, 3.0, 1.0, 0.0, 0.0, 1189.0, 1649.0, 2607.0, 4131.0, 109.0, 103.0, 62193.29823964752, 2.317883524006986, 92254.82029384798, 2.6610229891476536, 237455.4232564881, 2.6344311816660038, 6001178.0, 12488688.999999998, 37586139.0, 5041941.0, 15283019.0, 8723700.0]
[205.58, 198.8, 606.28, 409.8, 20.84, 19.96, 174.90383246871664, 140.25239639263762, 583.1596567888785, 486.21994687044037, 20.44141454428799, 19.163059702011502, 0.0, 14.0, 19.0, 5.0, 0.0, 0.0, 935.0, 557.0, 2870.0, 2936.0, 97.0, 103.0, 16947.18185314581, 2.7393290799762564, 18122.12081415966, 2.8505207632871095, 281933.5855757971, 2.5906136076684803, 3612132.9999999995, 2939938.0, 35042456.0, 2574130.0, 7555455.0, 7491139.0]
[129.34, 173.56, 508.78, 189.96, 15.56, 14.86, 96.62205139783843, 147.14052147938204, 567.464582730113, 125.51981061626431, 15.034871031664206, 10.575308168424353, 3.0, 0.0, 14.0, 9.0, 0.0, 0.0, 350.0, 552.0, 2592.0, 529.0, 72.0, 39.0, 12675.14820974419, 2.7924566779233286, 36377.542671987925, 2.9337117800391104, 572505.709474984, 2.82759221909547, 1293897.0, 2567020.0, 28721641.0, 1157125.0, 6417302.0, 3196511.0]
[171.76470588235293, 195.98039215686273, 582.7843137254902, 364.80392156862746, -403.96078431372547, 14.686274509803921, 133.66369562978485, 200.07373542732475, 591.7772997919232, 571.0681927618747, 2118.3064269437914, 14.822267297655149, 8.0, 0.0, 4.0, 2.0, -10875.0, 0.0, 600.0, 922.0, 2015.0, 2772.0, 69.0, 80.0, 15500.588248257152, 2.8977494030585165, 18772.05806581209, 2.938855048220311, 256382.93967568385, 2.5156924417815345, 2445917.1599999997, 4039504.98, 35528164.68, 1974980.0, 7429109.0, 6787941.0]
[206.72, 234.98, 523.6, 340.64, -427.82, 14.78, 159.28142723250718, 187.04342942160764, 490.33457964944716, 401.7728447462698, 2209.7779063766125, 13.925882524336927, 9.0, 33.0, 5.0, 27.0, -11282.0, 0.0, 836.0, 809.0, 2198.0, 2232.0, 65.0, 62.0, 11692.343144581893, 2.392020724368231, 17974.819841421075, 2.956300504091575, 186849.77314054235, 2.2513522035103692, 3379815.999999999, 4475057.0, 25488820.0, 2716747.0, 7400032.0, 6749676.0]
[128.32, 163.06, 382.64, 375.06, 15.94, 10.9, 131.19520274952814, 171.92563769827694, 314.92615007331483, 471.5591771464324, 16.37495598997046, 8.6855498104728, 1.0, 3.0, 39.0, 10.0, 0.0, 0.0, 597.0, 972.0, 1542.0, 2704.0, 76.0, 44.0, 26522.47040499959, 2.7716325270630233, 36528.3059396205, 2.6797226877438125, 135376.10785724674, 2.8779980122936015, 1666698.0, 2777791.0, 12180413.999999998, 1444120.0, 4090145.0, 2805413.0]
[215.14, 285.72, 703.92, 757.36, -905.02, 20.66, 369.13561525404134, 260.6026798302233, 548.1924598726478, 1468.819014149303, 3199.972943061633, 21.559230231231943, 2.0, 2.0, 133.0, 3.0, -12024.0, 0.0, 2434.0, 1037.0, 2651.0, 9687.0, 117.0, 121.0, 53837.985201959826, 2.873936426031671, 27834.072410748424, 2.4307081961663046, 204974.22330969386, 2.6756699092604346, 8991054.999999998, 7409570.000000001, 39500402.00000001, 4650605.0, 14002109.0, 13161867.0]
[195.14, 241.04, 442.3, 264.66, -203.56, 15.34, 267.2565846538048, 284.85577876159994, 430.44591259932923, 1658.2480995290896, 1558.2216205583563, 15.313872595707169, 1.0, 0.0, 1.0, -10098.0, -11001.0, 0.0, 1016.0, 1551.0, 1856.0, 3663.0, 64.0, 64.0, 125003.97361898398, 2.338047655096223, 145970.72673815917, 2.3773308888209037, 326172.1388880778, 2.7205785273693897, 5403859.0, 6881012.000000002, 18860365.0, 5550244.0, 8967744.0, 7610503.0]
[178.9, 210.84, 580.32, 642.6, 33.38, 15.84, 163.12112064352672, 171.10616825914408, 586.3631054462511, 800.27304014037, 39.3554653518571, 15.364098092764236, 9.0, 2.0, 12.0, 11.0, 0.0, 0.0, 725.0, 779.0, 2714.0, 3399.0, 151.0, 66.0, 21221.55922393668, 2.6456103006650133, 28714.310414725893, 2.6341048794298607, 243847.77290889472, 2.7235911031108517, 2904077.0, 3657263.999999999, 33685828.00000001, 2240192.0, 7228998.0, 8047315.0]
[127.7, 198.6, 436.26, 368.36, 22.34, 12.76, 114.03512706215412, 167.6181277031034, 431.27176951856416, 384.8061669496072, 24.741611647966174, 16.35643791369288, 3.0, 7.0, 5.0, 9.0, 0.0, 0.0, 518.0, 760.0, 1747.0, 1877.0, 108.0, 77.0, 8970.484162608169, 2.6693382044409812, 20139.16425199808, 2.60469438767986, 132859.3694062799, 2.608140704318115, 1452560.9999999995, 3348794.0, 18629911.000000004, 1883871.0, 5971958.0, 3297794.0]
[114.26, 177.48, 457.86, 573.14, 25.16, 14.3, 153.63829906236114, 198.8308931771737, 451.05214911858, 776.1110011605615, 27.503884697791108, 13.733988822610563, 11.0, 3.0, 3.0, 37.0, 1.0, 0.0, 910.0, 843.0, 2618.0, 3958.0, 141.0, 64.0, 40453.61148539756, 2.985798040307795, 60429.99495475087, 2.725660934132983, 293764.94498500414, 2.576534306474735, 1809399.0, 3512109.999999999, 20450743.0, 1971445.0, 4176140.0, 2858341.0]
[234.74, 333.58, 318.4, 764.86, 280.72, -247.16, 818.7371512623223, 822.0906422540235, 1132.8120509851326, 1767.095091281919, 1842.7992243390192, 1847.5986771582013, 2.0, 13.0, -6744.0, 10.0, 0.0, -13050.0, 5850.0, 5850.0, 2223.0, 11256.0, 13050.0, 57.0, 83723.34704827424, 2.9542332651941017, 102890.958490987, 2.7797893432529794, 183993.7825378578, 2.7957931204502993, 35601339.0, 38679599.0, 67948822.0, 35907719.0, -33389397.0, -36389835.0]
[211.42, 243.5, 558.98, 419.6, 20.46, 18.48, 202.8418595852444, 228.20517531558377, 540.1221891236032, 521.402856508775, 19.57112617076076, 21.613714467005074, 2.0, 2.0, 1.0, 12.0, 0.0, 0.0, 852.0, 870.0, 2418.0, 2318.0, 84.0, 112.0, 11714.683612936245, 2.6644935583973854, 23745.711049263035, 2.543036748141907, 120127.10552802059, 2.3400759155501594, 4251016.999999999, 5516414.999999998, 29917798.999999996, 3678100.0, 7909528.0, 6821898.0]
[175.34, 218.22, 462.6, 497.74, 23.2, 12.88, 191.23664259076438, 180.13682894637938, 492.3232304749656, 629.6216165285306, 26.227419831550495, 15.944597959234738, 0.0, 19.0, 3.0, 10.0, 0.0, 0.0, 751.0, 777.0, 2817.0, 3235.0, 108.0, 67.0, 67343.4476240397, 2.627874988777347, 55664.380027328065, 2.4371338943632295, 440921.4153511791, 2.84967584413445, 3329206.9999999995, 3971012.9999999995, 22576664.0, 2616319.0, 6187648.0, 5889765.0]
[196.26, 261.12, 460.58, 457.96, 15.06, 17.14, 201.09687075778038, 304.4686666630769, 524.7459284146521, 602.1147073575986, 13.29785927224716, 20.542648518710177, 0.0, 10.0, 2.0, 11.0, 0.0, 0.0, 829.0, 1342.0, 2735.0, 2771.0, 69.0, 87.0, 40763.45307907634, 2.843435718621651, 138865.28148744843, 2.5593461756849214, 275699.2027041814, 2.8070274737978957, 3907457.0, 7951540.0, 24099252.999999996, 3999606.0, 9526314.0, 7157289.0]
[224.38, 331.58, 559.7, 563.48, 16.7, 17.04, 198.766799059006, 315.5232188487133, 524.0674613841549, 640.7937119108534, 15.48567474955417, 16.800097181448756, 15.0, 4.0, 11.0, 13.0, 0.0, 0.0, 769.0, 1225.0, 1971.0, 3009.0, 69.0, 61.0, 17537.18128168159, 2.59215214947712, 43556.820318398466, 1.8923829961814638, 174388.6476839229, 2.05890364620199, 4453223.0, 10375455.0, 29120893.000000004, 5344813.0, 10706491.0, 7912789.0]
[162.54901960784315, 216.66666666666666, 413.4313725490196, 414.6666666666667, 24.274509803921568, 14.705882352941176, 152.67263195812015, 196.478158243268, 525.7939236964215, 457.2432904556028, 26.169507776320554, 16.41620433309364, 1.0, 2.0, 12.0, 14.0, 0.0, 0.0, 855.0, 867.0, 2444.0, 2681.0, 109.0, 66.0, 27940.957402440214, 2.69167173700384, 52763.076191824905, 2.773731222148463, 507335.0763718697, 2.929037686483186, 2563237.56, 4410837.0, 22990966.260000005, 2285960.0, 4610637.0, 5085109.0]
[193.72, 204.44, 443.98, 459.62, -217.74, 19.22, 160.53037604345496, 189.8317364490598, 485.83584571292374, 707.5398276811716, 1667.0262881268916, 18.547556085228425, 4.0, 3.0, 12.0, 7.0, -11769.0, 1.0, 833.0, 985.0, 2164.0, 4587.0, 84.0, 87.0, 46091.894403629696, 2.87547646256758, 67378.36080961108, 2.910313593157516, 400458.1533616985, 2.5845312327514582, 3139102.0, 3855554.0, 21421699.0, 2159827.0, 5752948.0, 5475737.0]
[264.72, 231.16, 602.96, 461.06, 20.14, 17.66, 266.54593661605617, 249.18007258091203, 573.3488434858228, 557.42898916291, 17.43794829721451, 17.32593902982768, 10.0, 0.0, 10.0, 7.0, 0.0, 0.0, 1155.0, 1137.0, 2290.0, 2299.0, 84.0, 65.0, 35971.75811957829, 2.575979513966155, 73542.22830377337, 2.954131217007148, 192387.23994510854, 2.492957095387326, 6985123.999999999, 5714192.0, 34285754.00000001, 3911929.0, 9670705.0, 12617491.0]
[223.3, 280.24, 491.66, 460.18, 17.22, 18.96, 209.405304690815, 249.43090818738497, 546.9984371130156, 645.6680985377765, 15.985056797406962, 21.16982835672177, 2.0, 1.0, 13.0, 0.0, 0.0, 0.0, 828.0, 1118.0, 2020.0, 4267.0, 54.0, 110.0, 43359.74393130019, 2.942826229525294, 65232.75350494654, 2.5514976361122375, 404780.1338460452, 2.8175582375638304, 4641823.0, 6975295.999999999, 26747634.999999996, 4684497.0, 8046484.0, 7025346.0]
[282.98039215686276, 321.4901960784314, 209.7058823529412, 815.8235294117648, -81.72549019607843, -177.2941176470588, 1227.4448499251782, 1825.3743656855602, 2229.509195263546, 1539.1486829527855, 1791.6811220575091, 1211.1781420438144, -4049.0, -8546.0, -13041.0, 6.0, -11250.0, -8550.0, 7661.0, 9452.0, 2371.0, 8551.0, 5850.0, 64.0, 3129881.795775558, 2.9801012344671567, 7080124.848102511, 2.9613584984882966, 10558615.254551455, 2.963627892903652, 81003316.32000001, 175308146.64000002, 255793934.33999997, -99471574.0, -53444958.0, 9132234.0]
[169.26, 236.3, 407.04, 401.34, 24.8, 16.56, 165.63912211645595, 228.3082636815981, 438.28035757575844, 736.1495137067009, 22.549718311286448, 17.623222156679336, 1.0, 5.0, 21.0, 6.0, 0.0, 0.0, 770.0, 985.0, 2203.0, 5130.0, 87.0, 96.0, 56114.31722913121, 2.122931683245611, 104444.96327116853, 2.860587232416266, 378766.4400712218, 2.6896465900992097, 2776827.0, 5345993.000000001, 17696472.0, 2785715.0, 6391471.0, 5201265.0]
[235.3, 264.68, 624.7, 337.04, 20.76, 17.48, 230.3401433373112, 269.6890454291568, 542.5369074250777, 384.56405002473724, 20.503419326581422, 17.72032155234118, 0.0, 7.0, 18.0, 7.0, 0.0, 0.0, 1045.0, 992.0, 2532.0, 1678.0, 104.0, 70.0, 30117.182690172616, 2.2771015753664305, 44047.114857534114, 2.3258349676293233, 164321.90555328547, 2.4215109044480148, 5368077.000000001, 7066652.0, 33935473.0, 4305801.0, 9738168.0, 9828269.0]
[229.04, 297.2, 429.92, 393.04, 17.3, 13.6, 259.98626023350556, 324.5301784652606, 492.8958510679513, 464.30997562984555, 16.32982747325037, 14.92840054584358, 6.0, 9.0, 10.0, 1.0, 0.0, 0.0, 1107.0, 1332.0, 2796.0, 2787.0, 71.0, 78.0, 134351.16315401267, 2.4065164422695418, 199058.83148359891, 2.4659979627034048, 470173.2459080438, 2.9454769342947618, 5935016.0, 9577064.0, 21145930.0, 5928350.0, 10173488.0, 7964592.0]
[72.68, -193.66, 945.24, 251.12, -168.44, -315.7, 829.8249247367095, 2641.863686715057, 2195.999140923961, 1710.5970629685808, 1729.8833057257275, 1986.1441800840223, -4044.0, -12997.0, -4041.0, -8545.0, -11249.0, -12150.0, 1264.0, 1215.0, 13118.0, 4037.0, 4051.0, 2250.0, 788132.3496652399, 2.717560601357397, 9402027.589670068, 2.68454334179967, 6041975.540939673, 3.1330131030586097, 34005980.0, 343867952.99999994, 280972131.99999994, 85718678.0, -147083057.0, -52450970.0]
[216.28, 398.6, 485.56, 509.86, 18.52, 13.56, 197.19461432393976, 405.8555086204338, 525.3013191667877, 608.1846527467909, 19.803359846866638, 14.6957719867217, 0.0, 5.0, 2.0, 15.0, 0.0, 0.0, 761.0, 1835.0, 2154.0, 2459.0, 83.0, 59.0, 28595.634906285828, 2.7645478325020987, 168481.77213217822, 2.662083893760145, 265854.69453819864, 2.5177227974902627, 4244251.999999999, 16015313.999999996, 25309558.0, 6051143.0, 13955464.0, 5984192.0]
