[339.14736842105265, 461.85263157894735, 562.7157894736843, 89.61052631578947, 60.28421052631579, 109.69473684210526, 266.20772438003536, 365.2668499447124, 395.84199682470273, 58.47863671331356, 41.45714607647602, 75.7724861203296, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 1369.0, 1490.0, 1926.0, 208.0, 172.0, 279.0, 86894.8526958728, 3.5513963476070023, 168846.56828915438, 3.1169340322705166, 182505.14011917193, 3.1272075371693804, 16709022.75, 31165428.300000004, 42570073.79999999, 17553413.0, 25599591.0, 19059070.0]
[269.71276595744683, 249.96808510638297, 409.7340425531915, 102.7872340425532, 66.96808510638297, 107.18085106382979, 1327.9456089258272, 1264.5507804710105, 976.8632395177517, 75.48750125703366, 38.11878777243566, 84.76266204342132, -12255.0, -11505.0, -8239.0, 3.0, 1.0, 1.0, 952.0, 1308.0, 1600.0, 621.0, 171.0, 582.0, 1597966.8508344644, 3.8086937882476715, 1422848.5750118496, 3.7908423796728172, 861777.4045754425, 3.72431553731285, 160587630.7, 145313422.18, 98255617.81999998, 159407790.0, 113147091.0, 119150004.0]
[387.0744680851064, 418.47872340425533, 552.063829787234, 96.13829787234043, 62.191489361702125, 104.09574468085107, 263.5942319665931, 368.1471400768175, 406.49899968162805, 55.44378167210338, 38.63623476048912, 77.3866245491875, 18.0, 5.0, 4.0, 0.0, 1.0, 0.0, 1148.0, 1383.0, 2031.0, 224.0, 150.0, 283.0, 83592.933502438, 3.1145004745780307, 125529.7700914675, 3.0383601929345447, 231053.5132964261, 2.918224080065188, 19312791.620000005, 27322230.82, 41375278.75999999, 17687891.0, 25250125.0, 18494183.0]
[385.5806451612903, 349.40860215053766, 526.6021505376344, 94.88172043010752, 63.75268817204301, 103.16129032258064, 268.5479603583366, 305.9846982732513, 365.2314376375659, 53.29019190742032, 33.23259790247158, 70.34299358246746, 6.0, 2.0, 7.0, 0.0, 1.0, 1.0, 1405.0, 996.0, 1537.0, 214.0, 148.0, 257.0, 94315.10694189026, 3.0851800644886844, 111639.78380828876, 3.200695873582657, 148971.64832768243, 2.839621915173524, 19029095.49, 18569945.19, 35397717.66, 15168678.0, 15891922.0, 17208235.0]
[324.63829787234044, 264.8510638297872, 426.59574468085106, -49.361702127659576, 95.65957446808511, -10.946808510638299, 342.6758351268256, 713.8447913809078, 1020.3999355001912, 1355.784460072255, 229.2635968548599, 1173.606740815031, -2244.0, -5844.0, -8541.0, -13045.0, 1.0, -11248.0, 1045.0, 1531.0, 2083.0, 185.0, 2254.0, 262.0, 46676.4069935801, 3.3194499090734624, 96958.36496640733, 3.130427562113689, 187615.45318477467, 2.9534150732996736, 19577707.120000005, 50745101.0, 107103205.19999999, 24629329.0, 69252683.0, 36849384.0]
[385.9468085106383, 365.98936170212767, 506.3404255319149, 93.35106382978724, 65.09574468085107, 104.18085106382979, 258.7254270507793, 280.2210147185803, 325.4946790504256, 52.63849269151417, 40.776619156933485, 69.07623383616345, 5.0, 1.0, 10.0, 4.0, 1.0, 5.0, 1002.0, 1074.0, 1524.0, 193.0, 144.0, 244.0, 65880.27930978341, 3.200230022930446, 70510.5602725847, 3.0576697913511603, 123485.78130775082, 2.9518215620050645, 19013452.380000003, 18700216.18, 31915660.199999996, 16619639.0, 17972863.0, 18616810.0]
[332.2795698924731, 396.0752688172043, 405.36559139784947, 88.48387096774194, 181.18279569892474, 212.91397849462365, 450.5617837667963, 882.982793625245, 563.1538284122314, 77.19957379123531, 1066.8821289590048, 1158.6808996882955, -3143.0, 5.0, -4037.0, -447.0, 3.0, 4.0, 1214.0, 8563.0, 1408.0, 203.0, 10351.0, 11250.0, 94086.59198002209, 3.1876469292566894, 146228.03946129154, 3.5547750992449045, 120573.22348415985, 3.301443850389147, 26918522.639999993, 80275763.25, 41346835.58999999, -13612364.0, -21926297.0, 26570611.0]
[379.258064516129, 302.83870967741933, 459.3010752688172, 90.72043010752688, 68.6989247311828, 90.59139784946237, 231.08223189205435, 254.26083365070554, 324.0376315017532, 50.65813930726104, 40.28749534830783, 66.22971166936624, 22.0, 4.0, 13.0, 2.0, 1.0, 0.0, 1197.0, 1059.0, 1396.0, 183.0, 160.0, 227.0, 43687.41369210605, 2.9809084473865464, 58969.46458474609, 3.111382180434934, 100658.73006244483, 2.9379876160644676, 17009252.669999998, 13463440.740000004, 27229545.330000002, 13355071.0, 13434346.0, 16035877.0]
[360.0752688172043, 280.9462365591398, 458.2903225806452, 88.89247311827957, 55.666666666666664, 80.05376344086021, 227.18873769158176, 232.95144883184662, 306.7297557419291, 52.99845411313826, 36.482078188961594, 59.32672350258461, 8.0, 2.0, 2.0, 0.0, 4.0, 1.0, 829.0, 1207.0, 1209.0, 176.0, 159.0, 204.0, 47294.68962631277, 3.0593504100704454, 40219.87064942736, 3.335749308474403, 96856.37076518, 3.060832936589164, 15629947.349999992, 11469755.1, 26215250.13, 12341558.0, 13378569.0, 15892214.0]
[209.95698924731184, 184.01075268817203, 441.4516129032258, 85.11827956989248, 62.38709677419355, 87.94623655913979, 1190.0301047889, 896.7398621216219, 262.3376730446034, 58.52198573527092, 77.70555240891939, 64.89763940092888, -10965.0, -8147.0, 8.0, 0.0, 3.0, 0.0, 809.0, 910.0, 1202.0, 393.0, 718.0, 224.0, 2951814.8437184715, 3.8259244616302706, 1659529.594058686, 3.8161893361539674, 58124.20615406286, 2.9000137159362045, 124980293.15999998, 71730969.74999999, 22743459.69, 99710344.0, 6769833.0, 5854350.0]
[338.4731182795699, 254.83870967741936, 428.19354838709677, 84.10752688172043, 55.89247311827957, 82.18279569892474, 204.12983887061822, 183.60888786402685, 265.1973939992835, 48.35139995401225, 35.34102873849975, 60.29383598110592, 11.0, 11.0, 5.0, 1.0, 2.0, 0.0, 983.0, 955.0, 1176.0, 180.0, 153.0, 203.0, 43830.050474647076, 3.206906513430928, 44875.016168135124, 3.0332596855472613, 74188.25030361273, 2.8354994178780424, 13473843.719999999, 8501317.860000001, 21875322.359999996, 9413804.0, 11679484.0, 13362449.0]
[356.0537634408602, 242.9247311827957, 436.64516129032256, 90.94623655913979, 57.215053763440864, 79.7741935483871, 225.05397254066577, 159.18858358120406, 283.69589678268596, 51.3958139031723, 33.52119688325893, 59.195719776278565, 4.0, 2.0, 5.0, 1.0, 4.0, 0.0, 1068.0, 601.0, 1275.0, 185.0, 141.0, 218.0, 52665.88854521791, 3.343219816972496, 22980.907400267388, 3.3703938027182923, 71407.72132056854, 3.1210276521677427, 15298260.990000002, 7272161.04, 23376253.080000002, 8978042.0, 11097234.0, 13169192.0]
[315.8279569892473, 257.6774193548387, 403.78494623655916, 98.56989247311827, 65.3763440860215, 83.83870967741936, 218.90302715327556, 215.92969675589777, 254.42274173126, 56.196935907779654, 40.65440614082225, 59.153685305934175, 6.0, 1.0, 43.0, 0.0, 0.0, 1.0, 1113.0, 1172.0, 1229.0, 204.0, 173.0, 203.0, 47286.48843336593, 3.130203099297512, 43338.74139933769, 3.2639896223751843, 67331.46760677425, 3.099781195258151, 12727053.719999999, 9732022.200000001, 19639905.54, 9157387.0, 11246152.0, 10518556.0]
[348.81720430107526, 272.0537634408602, 442.4731182795699, 91.25806451612904, 57.83870967741935, 80.93548387096774, 244.30802662767306, 246.18698114800776, 275.24623724466164, 49.46801848401574, 34.35659873412734, 63.09185960920876, 7.0, 11.0, 7.0, 2.0, 0.0, 0.0, 993.0, 1416.0, 1137.0, 169.0, 162.0, 213.0, 66248.09586709474, 3.0630722524838636, 86188.42130941924, 3.2429288565080485, 80515.55594225213, 3.220868920601264, 15630305.4, 11587029.030000001, 23415292.62000001, 10728153.0, 12556995.0, 13706611.0]
