[132.57407407407408, 222.42592592592592, 58.74074074074074, -76.75925925925925, 64.33333333333333, 129.62962962962962, 1857.4480627275311, 1550.6685545620692, 1603.7577945537455, 1099.0223259906306, 49.53024614333012, 108.83539523732162, -13035.0, -10515.0, -11415.0, -7996.0, 3.0, 0.0, 1696.0, 1801.0, 891.0, 175.0, 185.0, 594.0, 973740.0916271841, 3.172294309150438, 673720.7125897964, 3.117295612873383, 639892.6848390474, 3.269216386419235, 198509511.23999995, 140523038.99999997, 147424747.67999998, 147913140.0, 127230539.0, 154480100.0]
[219.6, 317.82, 163.98, 94.26, 54.34, 83.12, 157.4973922686613, 275.2505122425677, 137.84026395559079, 55.36145052364174, 36.66372839185667, 66.41478812457851, 2.0, 3.0, 8.0, 1.0, 0.0, 1.0, 690.0, 1395.0, 779.0, 181.0, 144.0, 240.0, 37829.034987941726, 2.8051735624682026, 104268.22755195393, 2.853753883414967, 29403.19436203299, 2.9961456269268467, 3626673.9999999995, 8762856.999999998, 2275469.0, 3545678.0, 3398072.0, 1947703.0]
[265.54, 367.32, 157.46, 103.14, 58.7, 92.98, 214.98440475000575, 355.09708014362866, 149.0143411808106, 59.63220948584134, 50.652578152245994, 74.06519191267397, 11.0, 1.0, 1.0, 12.0, 0.0, 1.0, 933.0, 1829.0, 598.0, 210.0, 189.0, 245.0, 28081.33026711367, 2.715913119002884, 72824.56165570188, 2.6852028211384917, 13847.00680115947, 2.9379931890436555, 5790270.999999999, 12924802.0, 2327740.9999999995, 5029074.0, 3626166.0, 1996894.0]
[252.58823529411765, 305.27450980392155, 189.86274509803923, 78.56862745098039, 47.78431372549019, 81.11764705882354, 194.7205357912296, 247.25606794830117, 164.49073160611127, 50.022896718187276, 48.48765357304483, 60.88732119540932, 3.0, 1.0, 5.0, 6.0, 0.0, 2.0, 734.0, 1105.0, 926.0, 168.0, 170.0, 223.0, 43985.17496477468, 2.925986604953428, 43985.44623736133, 2.789619354856641, 16687.39684887093, 2.8974235497907657, 5252638.92, 7965788.9399999995, 3255127.02, 3872442.0, 3715040.0, 2150081.0]
[343.24, 316.72, 181.76, 111.9, 49.68, 78.44, 260.43719600169345, 223.2236948874014, 124.83189676112269, 65.10439027172485, 36.994450769745214, 58.61119207740697, 3.0, 18.0, 4.0, 6.0, 1.0, 0.0, 1106.0, 1019.0, 680.0, 251.0, 131.0, 217.0, 60418.922785460716, 2.7302054706958065, 77212.99343936371, 2.483572780384141, 13139.442577422318, 2.819534005177912, 9214233.999999998, 7457189.999999998, 2415401.9999999995, 5661567.0, 2845451.0, 3177387.0]
[248.0, 327.22, 191.28, 129.46, 45.62, 79.6, 212.68698855839963, 246.61109513746123, 131.34221386461073, 77.33289027553118, 29.18616529964084, 63.34260583750651, 11.0, 11.0, 0.0, 5.0, 2.0, 0.0, 767.0, 941.0, 509.0, 286.0, 132.0, 188.0, 30793.957291092243, 2.72150112275492, 57676.27466438743, 2.961717754427387, 12739.741429467513, 2.9535878759439314, 5291752.0, 8333681.000000001, 2674690.0, 4960425.0, 3637779.0, 2408716.0]
[-19.12, 305.34, 205.62, 117.06, 38.54, 87.02, 1954.9225846147294, 218.77503215375734, 157.9914606320641, 105.80178039472625, 29.316158391868857, 60.77307741735242, -13490.0, 0.0, 22.0, 5.0, 1.0, 0.0, 1024.0, 939.0, 635.0, 477.0, 106.0, 230.0, 9758648.084288033, 3.2116988588842172, 44717.508186629355, 2.6969945715344488, 22939.185998648863, 2.6394764404847466, 187282672.0, 7006889.000000001, 3337083.0, -1361127.0, 3470611.0, 2065978.0]
[232.3, 288.12, 220.64, 111.42, 41.02, 77.3, 220.977628381015, 190.0334707360785, 184.67608266964103, 66.7933425742783, 38.43493839979346, 50.9710802358373, 1.0, 1.0, 6.0, 10.0, 0.0, 3.0, 1160.0, 813.0, 710.0, 258.0, 175.0, 195.0, 97862.26875285176, 2.7495249192675844, 58517.52340710093, 2.985661638846936, 50436.194445968875, 2.8246320029300653, 5090888.999999999, 5920180.0, 4105257.999999999, 3423663.0, 3368192.0, 3314751.0]
[300.8, 281.82, 196.04, 123.9, 36.46, 68.36, 324.5981503084598, 279.5889614182555, 137.86120793414378, 80.13999230937658, 32.89513952062877, 65.55874760667032, 7.0, 6.0, 1.0, 10.0, 0.0, 0.0, 1535.0, 1185.0, 552.0, 310.0, 133.0, 227.0, 144568.35032268942, 2.922999454895095, 108236.24434550095, 2.7178911871795957, 23783.752762191303, 3.004671300429802, 9686866.000000002, 7801454.999999999, 2852864.0, 5019418.0, 3242677.0, 3082012.0]
[343.52, 339.4, 246.9, 124.5, 39.98, 86.38, 318.22243792668047, 355.51813295125027, 206.09520783821625, 100.96134843370021, 40.499680018892164, 69.89142892182628, 4.0, 14.0, 9.0, 3.0, 1.0, 5.0, 1709.0, 1690.0, 983.0, 402.0, 165.0, 232.0, 152380.1874794976, 2.94766022579306, 146185.31424439696, 2.925257813249934, 37218.293698160945, 2.7176833693136104, 10862309.999999998, 11952882.0, 5129267.0, 7745509.0, 5790189.0, 4988691.0]
