[137.84076433121018, 271.02547770700636, 212.85987261146497, 33.0, 48.445859872611464, 85.88535031847134, 120.3180885410888, 193.04356984770556, 206.90907387988045, 29.602278152109708, 31.181724369773814, 46.018247238273865, 1.0, 1.0, 4.0, 0.0, 0.0, 0.0, 524.0, 853.0, 1186.0, 102.0, 153.0, 220.0, 12530.94277225481, 3.889196466584773, 40735.96016895645, 3.6487655423761978, 41429.49962198169, 3.6409737782745046, 8228899.089999997, 27233020.610000003, 21653655.089999996, 5724843.0, 7998640.0, 5189103.0]
[99.16346153846153, 245.7403846153846, 217.65384615384616, 37.43269230769231, 56.31730769230769, 91.99038461538461, 93.11305484235912, 161.05320806794518, 182.9412749549725, 31.916384818233585, 33.23767438474521, 48.74094293607005, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 518.0, 786.0, 919.0, 124.0, 135.0, 186.0, 9521.17804064583, 3.3006503686951714, 27750.999506926335, 3.1807036142488387, 37878.79908450397, 2.987568447972657, 1992314.4800000004, 9310095.599999996, 8708924.639999999, 2258698.0, 4599598.0, 2423730.0]
[109.78350515463917, 234.57731958762886, 217.27835051546393, 28.804123711340207, 47.855670103092784, 77.4020618556701, 99.97470792698478, 175.48811896224547, 151.6267856632996, 27.176751390686906, 29.47668205927132, 54.77789620249333, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 560.0, 704.0, 724.0, 113.0, 108.0, 190.0, 10301.342403123908, 3.367639540264585, 24783.90895096173, 2.710222173133057, 32798.711977445266, 3.153516602548074, 2064741.0300000005, 8045176.119999998, 6582870.08, 2511433.0, 4263892.0, 2496536.0]
[122.79591836734694, 255.3877551020408, 241.6122448979592, 34.857142857142854, 53.36734693877551, 85.39795918367346, 90.27551861672711, 204.57593214614755, 177.5823103856879, 28.387597117457698, 34.743355889374186, 56.4380400698514, 0.0, 16.0, 2.0, 0.0, 0.0, 0.0, 399.0, 894.0, 836.0, 107.0, 139.0, 204.0, 9469.366767556783, 3.4757852122751025, 43773.76416643699, 3.3135555945256114, 30552.64354264302, 3.34254319693098, 2222879.12, 10242393.56, 8604239.28, 2867745.0, 5520518.0, 3136138.0]
[144.7311827956989, 258.1505376344086, 213.20430107526883, 39.43010752688172, 47.645161290322584, 81.75268817204301, 136.60687325830963, 214.09211478669232, 164.77959977812424, 34.976823956996824, 33.17432387217374, 53.24281047892931, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 787.0, 1129.0, 865.0, 116.0, 121.0, 185.0, 7678.308211827077, 3.5796822734136726, 44746.606085548556, 3.0442591986254808, 29212.457065795224, 3.259857463218196, 3408388.6200000006, 9685520.34, 6254648.04, 3395286.0, 5158074.0, 3345461.0]
[136.88235294117646, 270.5980392156863, 213.58823529411765, 45.13725490196079, 49.127450980392155, 85.20588235294117, 149.50428280349385, 184.0759238431021, 192.69009402527377, 34.75174736419846, 33.126421977662, 55.20947297021942, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 827.0, 922.0, 930.0, 141.0, 128.0, 193.0, 23992.89250888905, 3.590832355020313, 39203.81832238867, 3.2264421722556174, 45791.90047800403, 3.3921146916913685, 4252029.12, 11108876.100000001, 8571376.2, 3531531.0, 5494253.0, 3967701.0]
[139.77319587628867, 312.07216494845363, 259.62886597938143, 48.72164948453608, 65.23711340206185, 88.87628865979381, 141.56333279038626, 214.73444100711734, 221.37229763020395, 38.297014208040544, 41.41174682278072, 56.22948843281261, 5.0, 1.0, 1.0, 0.0, 0.0, 1.0, 844.0, 897.0, 1129.0, 135.0, 155.0, 199.0, 19752.428152616896, 3.6233519160300824, 44780.51433535311, 3.23203137741289, 50971.48350753914, 3.3921046066269556, 3704334.9400000004, 13457179.570000004, 10905748.799999999, 4607029.0, 7735737.0, 4498833.0]
[214.57731958762886, 323.4329896907216, 293.02061855670104, 56.48453608247423, 57.41237113402062, 83.30927835051547, 190.07119472338223, 280.19319626585684, 243.14707394999994, 51.27440748114946, 42.0172961849541, 56.12381417172331, 2.0, 12.0, 11.0, 0.0, 0.0, 1.0, 992.0, 1547.0, 1056.0, 154.0, 161.0, 200.0, 32772.47405529356, 3.222025265484082, 77467.01261888914, 3.494582256645465, 81056.5530007586, 3.244177395816238, 7696377.699999998, 17153337.409999996, 13583970.21, 8183509.0, 8717225.0, 6675831.0]
[179.1875, 258.8020833333333, 244.22916666666666, 55.427083333333336, 67.10416666666667, 75.89583333333333, 134.26676608038272, 217.93918126958297, 180.20616726210633, 50.489549683008484, 44.16678417726837, 56.79871739965274, 0.0, 2.0, 4.0, 0.0, 2.0, 0.0, 646.0, 914.0, 884.0, 162.0, 158.0, 185.0, 19448.831550251034, 3.4526642301541415, 46999.610551667916, 2.9364242127428515, 25111.367216700797, 3.3462525820256634, 4603201.92, 10504511.04, 8458801.919999998, 4668058.0, 5581322.0, 4502734.0]
[139.36458333333334, 278.15625, 215.89583333333334, 62.739583333333336, 62.020833333333336, 81.77083333333333, 124.38862020988614, 231.11843981751912, 170.5692931682893, 46.635257678841334, 37.14494487577767, 52.51315207022787, 1.0, 4.0, 8.0, 0.0, 1.0, 2.0, 631.0, 1479.0, 1126.0, 135.0, 164.0, 175.0, 17076.62790348817, 3.508218948498332, 37813.95363823973, 3.046344939187168, 44863.33661545408, 3.3714581806449115, 3201071.039999999, 12002016.960000003, 6949032.959999999, 3972682.0, 5319693.0, 3334614.0]
