[186.04301075268816, 219.29032258064515, 151.56989247311827, 64.6989247311828, 43.61290322580645, 64.17204301075269, 118.87652655066047, 131.51620669225866, 134.2229162907624, 35.619909230847824, 30.67892360295884, 29.670518106257973, 5.0, 2.0, 0.0, 1.0, 1.0, 4.0, 532.0, 665.0, 615.0, 123.0, 120.0, 127.0, 11998.741976646512, 3.4330626174114176, 15200.840815022468, 3.3884908357643133, 13480.1113922309, 3.2449637429211617, 4202694.180000001, 5639041.9799999995, 3528403.259999999, 4107566.0, 3232932.0, 2735625.0]
[182.51612903225808, 272.64516129032256, 183.19354838709677, 180.83870967741936, 86.64516129032258, 113.82795698924731, 209.23601261770665, 971.120796287345, 602.6398134379548, 972.6491870628224, 416.73426641908645, 507.9094326930805, -1345.0, 1.0, 2.0, 6.0, 2.0, 0.0, 710.0, 9450.0, 5850.0, 9453.0, 4052.0, 4952.0, 19461.546494673814, 3.4267597638785943, 21899.191763547387, 3.073430748295197, 14632.568344224217, 2.892465083032608, 6626958.659999998, 87118815.78, 33975824.849999994, -9515043.0, 57421274.0, -5726329.0]
[221.3763440860215, 176.83870967741936, 119.66666666666667, 87.59139784946237, 47.56989247311828, 69.68817204301075, 159.77252266748653, 129.0998341630448, 86.00358098375314, 40.42901362375782, 31.473728813457978, 34.17123710864587, 7.0, 4.0, 4.0, 0.0, 0.0, 0.0, 964.0, 571.0, 452.0, 164.0, 156.0, 144.0, 27053.171397596434, 3.4324101971230645, 16727.981958702247, 3.2466121254813327, 7774.323914827495, 3.3653292336972283, 6422769.719999998, 4130717.76, 1871400.87, 4243274.0, 1960055.0, 2324604.0]
[204.66666666666666, 147.1505376344086, 122.78494623655914, 87.36559139784946, 47.1505376344086, 61.59139784946237, 108.66345465155982, 108.51196550296426, 99.87958505145797, 39.5828204243239, 30.848136522028692, 28.578738128629436, 2.0, 0.0, 2.0, 2.0, 0.0, 8.0, 466.0, 659.0, 468.0, 164.0, 98.0, 129.0, 9053.120554911458, 3.4894924943925254, 11740.331634155022, 3.264953655764422, 8963.23837550047, 3.198699389333381, 4633202.34, 2880248.1300000004, 2157476.31, 2645384.0, 1844654.0, 2109851.0]
[214.2258064516129, 303.9247311827957, 27.268817204301076, 89.11827956989248, 93.41935483870968, 91.96774193548387, 177.5668967038876, 1340.8701687674375, 1093.2906962546897, 75.33069838218069, 509.8868442793406, 322.0217536404518, 0.0, 0.0, -10346.0, -446.0, 0.0, 0.0, 988.0, 13050.0, 514.0, 189.0, 4952.0, 3151.0, 18486.629314683712, 3.320325617605517, 3978948.577578174, 3.829140491674661, 2643247.8200315265, 3.8261341420707624, 6666966.330000002, 161820233.42999995, 102332858.75999995, 9410691.0, -133038967.0, -2023514.0]
[286.98924731182797, -30.946236559139784, 154.9247311827957, -211.96774193548387, 177.8494623655914, 1.086021505376344, 1160.6295096105282, 1341.3203453378335, 1474.8611521719827, 2288.9670038251493, 1770.0520131527244, 1026.3975907312915, -4047.0, -10347.0, -10348.0, -13046.0, -6748.0, -6749.0, 7661.0, 4969.0, 7657.0, 8552.0, 10350.0, 4051.0, 21768.179130976536, 3.6011650545970215, 37885.11534813772, 2.333056080172501, 9974.25488279232, 3.313788868817656, 122378088.06, 154017270.24, 188187335.82, -14600574.0, -54656521.0, 102254244.0]
[250.51612903225808, 129.27956989247312, 131.8279569892473, 99.56989247311827, 43.96774193548387, 49.32258064516129, 156.97844028810937, 101.66059960897573, 90.13680709077657, 44.68571356404016, 29.64369997329267, 29.197290408202708, 3.0, 3.0, 3.0, 17.0, 0.0, 1.0, 880.0, 438.0, 431.0, 184.0, 136.0, 117.0, 38210.55276150281, 3.63869254681793, 12342.24910944319, 3.4075621624161956, 10392.488598306514, 3.414275659568909, 7536357.3, 2329777.409999999, 2198220.5399999996, 2947524.0, 1525739.0, 3254563.0]
[218.81720430107526, 132.95698924731184, 125.53763440860214, 105.94623655913979, 47.03225806451613, 52.26881720430107, 136.3392464977615, 100.8801391642248, 96.2671282489494, 58.771178530806694, 32.015774513071044, 26.59034631335306, 3.0, 2.0, 2.0, 0.0, 0.0, 0.0, 672.0, 491.0, 490.0, 247.0, 109.0, 111.0, 24647.8649558528, 3.4455309985894433, 11861.0092525894, 3.2781469612796363, 13211.922024072823, 3.2266495304123457, 5731647.659999997, 2399659.4699999997, 2155971.57, 2699671.0, 1552008.0, 2736173.0]
[165.79569892473117, 208.13978494623655, 81.24731182795699, 24.35483870967742, 32.45161290322581, -65.24731182795699, 461.3551060672714, 599.0933292937764, 442.26914036576085, 805.652795606596, 149.15162376712587, 1172.6567259295002, -4040.0, 5.0, -4049.0, -7645.0, -1348.0, -11248.0, 758.0, 5851.0, 426.0, 200.0, 146.0, 131.0, 500347.289550879, 3.8109910552638033, 884862.1910926295, 3.8237491850101306, 475912.03695643396, 3.822738607007364, 20588776.17, 34455515.13, 17306637.84, -20820732.0, -21818509.0, 19078358.0]
[212.30107526881721, 127.88172043010752, 139.7311827956989, 98.83870967741936, 47.97849462365591, 62.56989247311828, 135.67959259467622, 90.90652741933735, 94.35860595125412, 47.31055823023124, 29.99600643514126, 27.20669588677149, 13.0, 0.0, 1.0, 5.0, 0.0, 1.0, 579.0, 381.0, 444.0, 223.0, 120.0, 132.0, 17852.263561494416, 3.3242436120744885, 7778.079626385162, 3.53885377491914, 8816.037257031438, 3.350360600772806, 5473325.279999999, 2121502.0500000003, 2450487.6900000004, 2656907.0, 1653820.0, 2526479.0]
