[205.0, 319.60215053763443, 304.1182795698925, 91.47311827956989, 408.5698924731183, 68.73118279569893, 166.31106266637042, 204.76530254356987, 245.70660523860062, 59.53453352938901, 1890.6577668255027, 54.1941236556435, 5.0, 5.0, 1.0, 2.0, 0.0, 3.0, 840.0, 775.0, 977.0, 215.0, 11331.0, 211.0, 23750.67812149523, 3.4244107642935453, 37380.414953430554, 3.5152603638666653, 48975.32815219446, 3.516891943459633, 6001277.910000001, 12421997.91, 13164686.609999998, 5505638.0, 9130265.0, 5503328.0]
[210.69892473118279, 312.36559139784947, 307.3010752688172, 93.50537634408602, 281.63440860215053, 68.76344086021506, 147.97420346173712, 198.52076799397634, 215.18656137055447, 52.87878337906711, 1457.833419130462, 39.7870412182328, 1.0, 0.0, 8.0, 1.0, 0.0, 4.0, 835.0, 824.0, 1176.0, 221.0, 10101.0, 149.0, 22094.13990355786, 3.4536696076619484, 40997.36289162237, 3.3143125512683915, 37106.136390647414, 3.458092189429317, 5713093.23, 11810986.979999999, 12129470.13, 5592367.0, 8544988.0, 5671016.0]
[225.3548387096774, 279.7204301075269, 247.68817204301075, 92.84946236559139, 385.55913978494624, 74.70967741935483, 154.68633375748615, 177.64849058888356, 179.93168863757734, 63.603381479111405, 1814.9772813428153, 48.60836854170396, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 779.0, 808.0, 804.0, 223.0, 10620.0, 167.0, 30013.84033385471, 3.178820070394819, 27440.344741957222, 3.307345197953354, 30242.546391457276, 3.348123236139252, 6439645.499999998, 9467468.819999998, 8076152.550000002, 5797182.0, 6058885.0, 5409354.0]
[313.16129032258067, 389.3333333333333, 428.8709677419355, 96.66666666666667, 78.18279569892474, 64.53763440860214, 245.994666357988, 314.85004482235297, 378.0809732056616, 62.54239142084096, 44.37413715917022, 43.37364435665896, 3.0, 1.0, 2.0, 11.0, 0.0, 0.0, 1187.0, 1674.0, 2075.0, 231.0, 206.0, 184.0, 58225.14408877072, 3.3720706478384734, 69185.13746988703, 3.2241470553448752, 84699.15024791248, 3.4377727634312256, 13659598.200000001, 21591802.56, 28138525.46999999, 12166495.0, 18242494.0, 14543880.0]
[363.13684210526316, 389.53684210526313, 354.2842105263158, -27.905263157894737, 719.7052631578947, 128.83157894736843, 642.7644519180383, 771.9153273283214, 1736.1853248414607, 869.6208891979605, 2795.7745924484893, 506.25043530596633, 1.0, -4035.0, -12140.0, -6745.0, 0.0, -444.0, 4964.0, 5878.0, 11264.0, 217.0, 13052.0, 4954.0, 55201.08257494842, 3.2994068432497023, 65766.26183048908, 3.4883015122180674, 132925.96163854346, 3.5439089360138025, 48795070.39999998, 66904137.599999994, 280508452.25000006, 12911686.0, 127877795.0, -4342367.0]
[330.9569892473118, 372.89247311827955, 429.494623655914, 108.73118279569893, 280.0430107526882, 89.76344086021506, 233.12419315531173, 279.7070463727297, 330.4652393630871, 66.07392759907947, 1438.1883978447277, 65.60328694201998, 3.0, 1.0, 16.0, 0.0, 0.0, 0.0, 965.0, 1253.0, 1599.0, 245.0, 10138.0, 324.0, 51687.06854262557, 3.3946145582932257, 75851.8401470875, 3.371624254915745, 151127.90095726837, 3.0530802766860536, 14123388.27, 18720205.29, 25298206.889999997, 11176613.0, 12675753.0, 14391475.0]
[266.18279569892474, 462.8709677419355, 350.6774193548387, 82.88172043010752, 70.13978494623656, 88.83870967741936, 180.82954658513654, 335.0260932669356, 269.2692268897239, 61.501652410173996, 48.80920961695149, 59.22860837881373, 10.0, 17.0, 6.0, 2.0, 0.0, 1.0, 753.0, 1824.0, 1291.0, 222.0, 220.0, 206.0, 35605.43133306989, 3.3898367233942115, 115753.3064250019, 3.6105897545864423, 66136.67165452585, 3.373088710658977, 8925854.49, 28133908.949999996, 16839683.909999996, 11056973.0, 16751666.0, 8800534.0]
[304.9032258064516, 405.10752688172045, 328.51612903225805, 91.19354838709677, -59.473118279569896, 90.96774193548387, 234.24393011096126, 269.7362424410344, 244.69602317725924, 60.89714387257671, 1276.949282226281, 66.01868174547974, 2.0, 6.0, 12.0, 0.0, -12233.0, 1.0, 1074.0, 1303.0, 1046.0, 209.0, 193.0, 250.0, 48192.27887716184, 3.2373535069693253, 91414.39922041941, 3.5156874186852973, 56013.01458813857, 3.3182875222649586, 12735323.280000001, 20419199.96999999, 14457249.899999997, 10451661.0, 11939614.0, 10295396.0]
[350.9462365591398, 279.64516129032256, 260.6236559139785, 199.752688172043, -84.02150537634408, 246.41935483870967, 920.8499543261224, 1593.1896816924632, 2079.774731290044, 1101.3393985419475, 2013.6674630401128, 1270.0973629452383, -2239.0, -9440.0, -12135.0, -2249.0, -11247.0, 0.0, 8551.0, 8551.0, 12158.0, 10354.0, 11380.0, 12150.0, 1158459.4676271605, 3.7193024023586267, 3673195.646676456, 3.6883057359386466, 6362441.672124065, 3.658776551972899, 83204244.9, 223936598.12999997, 375961414.97999996, -86998655.0, -133648594.0, 146844652.0]
[284.8709677419355, 354.0860215053763, 403.9462365591398, 109.05376344086021, 329.5806451612903, 79.09677419354838, 222.32757001122638, 285.7122167159442, 314.8511506697631, 58.816473141939376, 1660.1428456256974, 69.0604751548344, 4.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1188.0, 1172.0, 1382.0, 225.0, 11580.0, 296.0, 65643.99628025219, 3.5985728265243133, 121630.7509849847, 3.1976727499102786, 100125.38611081058, 3.3561502160398344, 11247982.65, 17828237.64, 22594464.389999997, 9222596.0, 13057712.0, 11974425.0]
