[314.0326086956522, 321.2608695652174, 401.9891304347826, 91.48913043478261, 67.27173913043478, 53.58695652173913, 240.53015853889568, 254.81943055474898, 290.233876687849, 118.90078000143578, 53.53936689886423, 45.87205143356207, 1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1006.0, 1106.0, 1171.0, 612.0, 228.0, 225.0, 51692.05578714355, 3.3586034937065947, 71978.7829541622, 3.148441241184237, 94688.67238174888, 3.1991095569688226, 26380998.159999993, 28343514.56, 41459271.92000001, 9975568.0, 12144170.0, 11072666.0]
[328.96, 376.94, 367.76, 57.28, 65.08, 26.36, 229.93432602748612, 299.58736315683495, 247.61602598888993, 28.48847959066533, 65.7111303590284, 20.384828291888944, 9.0, 12.0, 11.0, 1.0, 0.0, 0.0, 971.0, 1291.0, 1001.0, 118.0, 263.0, 87.0, 63269.02813201651, 2.8442083039736272, 53732.54651017671, 2.7120158840031348, 80769.47266554052, 2.7217481576535416, 8001354.0, 11502065.0, 9766742.0, 7121167.0, 7373839.0, 5600339.0]
[298.12, 272.16, 254.54, 50.06, 62.82, 20.7, 216.66268714294114, 212.5025195528903, 143.14374251223197, 24.737322046673047, 47.863193647336665, 21.433570845374163, 7.0, 33.0, 15.0, 0.0, 1.0, 0.0, 803.0, 968.0, 562.0, 96.0, 179.0, 75.0, 52926.45975681434, 2.5728340377681156, 37884.04627058582, 2.478537120293956, 19861.81035808153, 2.7223445570646416, 6743970.0, 5916262.0, 4243547.0, 3550815.0, 3211378.0, 4131348.0]
[312.68, 313.44, 295.24, 52.82, 61.74, 28.74, 251.29374956697305, 287.22402264377797, 204.97282647179537, 30.817229477243103, 49.37024221458237, 21.929208925121596, 8.0, 7.0, 5.0, 0.0, 3.0, 1.0, 1284.0, 1143.0, 973.0, 129.0, 190.0, 80.0, 55496.01109132768, 2.865218190314977, 59400.65273758446, 2.7105623330974264, 40181.81436712825, 2.6888659992464303, 7982717.999999999, 8954615.999999998, 6417012.0, 4093543.0, 4345827.0, 5013247.0]
[278.02, 251.9, 229.1, 47.38, 41.06, 32.82, 176.16579505380372, 202.52379552808614, 161.855976543522, 22.183731858812067, 38.85578253921408, 30.99617487921465, 10.0, 3.0, 1.0, 0.0, 0.0, 3.0, 735.0, 771.0, 715.0, 99.0, 156.0, 126.0, 26625.359442504876, 2.879305521292335, 53950.61220649748, 2.841947415724664, 23484.94629540944, 2.500177602873992, 5385441.0, 5182459.0, 3908011.0, 4024866.0, 2679125.0, 3361915.0]
[289.64, 277.52, 228.86, 48.06, 56.36, 19.34, 201.19730999946398, 180.86315043057687, 149.9011933077987, 24.175725724075257, 47.199861639368294, 15.982911793154434, 19.0, 20.0, 15.0, 0.0, 0.0, 0.0, 949.0, 710.0, 572.0, 100.0, 165.0, 73.0, 34426.93655286403, 2.8460646727562438, 24227.765440299234, 2.7189523438248444, 22609.89456776208, 2.746554872432215, 6178104.0, 5453729.999999999, 3719893.0, 4339198.0, 2915262.0, 3144584.0]
[319.7, 288.64, 282.54, 58.1, 58.46, 22.94, 249.05308425215338, 209.75658973861943, 224.10677211124712, 30.480003481707445, 38.98624037754231, 21.492675544027, 25.0, 21.0, 0.0, 0.0, 1.0, 1.0, 923.0, 871.0, 785.0, 124.0, 177.0, 89.0, 55031.4196584099, 2.931019993061514, 60681.39934785605, 2.286551957318107, 48863.83782745715, 2.7222312504458612, 8149749.0, 6321546.0, 6452411.0, 4603590.0, 3338687.0, 4739015.0]
[208.5, 259.18, 247.02, 53.8, 47.72, 29.1, 150.4149702167511, 217.51966272838277, 171.94167141024, 32.5074559736309, 32.41443367088313, 23.119256043393786, 8.0, 1.0, 2.0, 2.0, 0.0, 2.0, 647.0, 865.0, 650.0, 126.0, 108.0, 82.0, 15943.232949672698, 2.8304260117370825, 46534.16179874447, 2.6099322854255855, 25515.83565715162, 2.876718113221192, 3282221.0, 5677138.999999999, 4499577.0, 2411070.0, 2822211.0, 2644570.0]
[-41.56, -128.2, 42.96, -115.4, -3.94, -64.54, 1857.3314207568376, 2273.3027398344407, 1780.244043806973, 1218.0776926395636, 325.43367674410047, 705.4038996437807, -12075.0, -12525.0, -12223.0, -8549.0, -2246.0, -4949.0, 1342.0, 1183.0, 941.0, 350.0, 131.0, 121.0, 8452923.750980696, 3.1229612864387533, 12786582.501868416, 2.9651478590413793, 7924105.946066988, 3.209699468006272, 169120682.0, 254049123.99999997, 155386452.0, 194395664.0, 153403983.0, 149595652.0]
[279.62, 275.76, 232.04, 49.16, 52.22, 20.92, 224.92864083835067, 223.04475253332697, 174.60076442780974, 25.763730240754487, 33.23281510796219, 19.500748284962537, 6.0, 7.0, 0.0, 1.0, 0.0, 0.0, 1129.0, 1031.0, 783.0, 95.0, 130.0, 77.0, 63117.03863087356, 2.9180596912381964, 73709.28181008094, 2.711598572437569, 27386.232931119786, 2.5899444452562754, 6388419.0, 6239877.999999999, 4185914.0, 4140916.0, 3349080.0, 3161035.0]
[345.9, 295.26, 262.82, 46.42, 51.38, 19.6, 256.5038289884077, 231.45915230051602, 166.9966014563146, 20.201121407546882, 40.93892414565974, 17.730407410400232, 1.0, 0.0, 42.0, 0.0, 2.0, 0.0, 1020.0, 878.0, 683.0, 85.0, 160.0, 73.0, 49395.61419748266, 2.769993181281171, 33522.57211871494, 2.759928129139038, 24744.6707162472, 2.7393423951314677, 9206257.0, 6984017.0, 4820223.0, 4643066.0, 3283535.0, 4259843.0]
