[430.5833333333333, 346.2738095238095, 272.95238095238096, 175.64285714285714, 100.64285714285714, 51.79761904761905, 405.62672639344004, 271.5539109177223, 224.9852956245692, 97.39085863650268, 72.13418601286342, 54.336696815032745, 3.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2415.0, 1257.0, 936.0, 324.0, 279.0, 191.0, 137052.71847148132, 3.241067613328436, 68613.32740765122, 3.163925546760553, 35924.352188190074, 3.2691068747972842, 49106418.48, 27203589.839999992, 17572091.039999995, 12152889.0, 8663956.0, 10732352.0]
[355.6730769230769, 305.86538461538464, 322.61538461538464, 173.01923076923077, 65.4423076923077, 35.21153846153846, 339.88133576027684, 197.8694389154422, 219.5020348153622, 104.73168151577711, 48.51618426614573, 21.145932291783396, 13.0, 30.0, 4.0, 3.0, 2.0, 0.0, 1569.0, 765.0, 1089.0, 329.0, 242.0, 82.0, 151860.33540958393, 2.6767078034441174, 42570.17134287834, 2.5065355148052864, 44219.28716829161, 2.459412681614683, 12968445.36, 7136019.280000001, 8184211.36, 7149680.0, 5394139.0, 5703581.0]
[435.05882352941177, 269.3137254901961, 248.45098039215685, 212.35294117647058, 98.92156862745098, -142.07843137254903, 343.72811416959803, 170.10343796597155, 199.17161582168177, 312.82313364132204, 188.31121508155107, 1327.4963780460912, 15.0, 10.0, 0.0, 7.0, 0.0, -9435.0, 1534.0, 673.0, 1045.0, 2278.0, 1360.0, 84.0, 72575.79061294957, 2.364027282029563, 24398.654879340702, 2.7693707509896, 58035.13657837162, 2.9222135989997122, 15871746.72, 5248698.66, 5234220.78, 6971864.0, 3904841.0, 5170659.0]
[438.18, 222.46, 351.74, 170.64, 60.28, 55.3, 378.98638659520446, 177.22085955446806, 286.28897987872324, 107.93228413771142, 41.59083494016931, 33.19407987541619, 12.0, 7.0, 4.0, 6.0, 1.0, 3.0, 1888.0, 705.0, 1273.0, 340.0, 206.0, 126.0, 181266.98216433253, 3.000676803438142, 49218.131995519536, 2.9787373828481924, 56598.841994834766, 2.610485552479762, 16637988.999999996, 4013376.999999999, 10202158.999999998, 5771510.0, 4628571.0, 8849511.0]
[331.56, 257.96, 335.36, 174.08, 69.34, 43.5, 253.44171007978, 167.09339439062094, 200.67658619006343, 102.53696993807469, 48.77378436021063, 26.331675656082787, 7.0, 13.0, 2.0, 1.0, 7.0, 0.0, 1080.0, 658.0, 1113.0, 314.0, 209.0, 108.0, 73036.28134476309, 2.810877356502441, 25527.47675944028, 2.9126342945472774, 51973.79570828282, 3.027634334701133, 8644004.0, 4695258.0, 7596600.000000001, 4754075.0, 4653573.0, 5542872.0]
[497.08, 237.54, 277.14, 168.72, 75.52, 39.38, 332.5886618019076, 195.34649592298234, 172.86375548154587, 100.54160272022233, 53.79903648329227, 25.06065295499326, 13.0, 37.0, 0.0, 9.0, 1.0, 1.0, 1696.0, 968.0, 770.0, 309.0, 255.0, 91.0, 97577.08837415933, 2.9162203738654364, 46265.733058951075, 2.9876586786351718, 40194.827821506915, 2.8865612517802224, 17774572.0, 4691115.0, 5304540.999999999, 7142132.0, 3853394.0, 6737334.0]
[391.19607843137254, 293.4117647058824, 314.72549019607845, 160.4313725490196, 77.7843137254902, 53.11764705882353, 243.12828051116085, 214.0332849320954, 262.7113304318162, 93.63423623909382, 49.82903319370754, 28.510101409025907, 34.0, 17.0, 4.0, 2.0, 2.0, 0.0, 1241.0, 1060.0, 1154.0, 297.0, 180.0, 122.0, 56275.50600101811, 2.330979875718743, 20397.682275451945, 2.9044368930712827, 49398.90078353401, 2.5536866672694813, 10975527.420000002, 6814748.5200000005, 8672571.420000002, 5587460.0, 5673854.0, 5936277.0]
[404.96, 269.46, 385.2, 162.3, 76.04, 46.5, 304.337216298779, 214.71882040644385, 255.11078025846265, 102.9835037315022, 55.74283517609584, 38.658763560155414, 3.0, 1.0, 7.0, 2.0, 1.0, 0.0, 1583.0, 1192.0, 1320.0, 322.0, 217.0, 140.0, 90908.38796260595, 2.6351851166429805, 27652.12788795399, 2.830765619704129, 61073.28906355062, 2.9199391145983156, 12738066.000000004, 5889539.000000001, 10607946.0, 6552961.0, 6304602.0, 7616013.0]
[437.98, 236.08, 299.54, 160.64, 80.94, 49.2, 281.9844032450543, 156.38281653085306, 267.7460882162465, 91.81097706812666, 48.56067528024573, 31.87219375402135, 7.0, 0.0, 30.0, 5.0, 3.0, 0.0, 1271.0, 618.0, 1272.0, 282.0, 220.0, 115.0, 62022.12209263755, 2.4442146444082375, 24615.381687429734, 3.0009641316648366, 95946.50585995542, 2.6460341875196587, 13487569.0, 3985011.9999999995, 7998920.999999998, 5107751.0, 4612275.0, 6182938.0]
[328.58, 230.88, 343.08, 131.14, 60.52, 46.42, 276.4005589350207, 138.01517810644995, 255.06260455993538, 95.3087378481327, 51.99695438490723, 31.470809279945342, 30.0, 3.0, 36.0, 5.0, 0.0, 0.0, 1456.0, 705.0, 1383.0, 265.0, 218.0, 88.0, 127837.13843740022, 2.940246845068658, 26175.003307553226, 2.967938966356217, 55009.18502045544, 2.784833930247429, 9141707.0, 3598640.0, 9072984.0, 4273780.0, 4134664.0, 6343798.0]
[414.14, 327.22, -31.76, -250.64, 2.96, 106.26, 965.6607975466164, 2479.3330018950082, 2107.89649050751, 1851.4554645313121, 2726.2512495950127, 2573.7467868570798, -3143.0, -7650.0, -8545.0, -10345.0, -12148.0, -12149.0, 4976.0, 11255.0, 6767.0, 287.0, 12150.0, 13052.0, 1843651.5458511095, 3.080451873774189, 13600014.187725492, 2.8797269040566147, 9579624.078958446, 3.042858820876363, 54268135.0, 306561161.0, 217768587.99999997, -29662285.0, -130057095.0, 80363190.0]
[462.54, 219.64, 370.32, 156.66, 76.36, 67.36, 252.41585463965887, 140.11493241519366, 256.02721794084823, 102.17703923552871, 53.6902529823256, 44.86294775906564, 8.0, 1.0, 4.0, 5.0, 5.0, 1.0, 963.0, 573.0, 1278.0, 307.0, 178.0, 142.0, 73729.7741751403, 2.765444200191348, 19216.8112198156, 2.7370060825421683, 45454.211002141055, 2.7679788742864324, 13819137.0, 3374064.0, 10068792.0, 5527364.0, 4579324.0, 8845443.0]
[537.88, 298.7, 368.94, 187.14, 111.78, 75.0, 383.1741565994688, 250.0378950871084, 257.94505110149936, 89.33039110801097, 62.568261498452834, 42.18859503491919, 5.0, 2.0, 39.0, 2.0, 1.0, 0.0, 1601.0, 991.0, 973.0, 300.0, 253.0, 168.0, 101624.61847853573, 2.277078374911185, 69867.9189021996, 2.8497165892742546, 73426.0651760267, 2.6774474137772666, 21660043.999999996, 7524512.999999999, 10066083.0, 9155429.0, 7309909.0, 9779906.0]
[442.04, 269.46, 356.14, 172.28, 77.04, 66.48, 361.94846628338956, 192.6226309631962, 268.18688351557375, 108.95796605731468, 61.86653178498081, 47.15334948173818, 4.0, 10.0, 1.0, 0.0, 0.0, 0.0, 1621.0, 978.0, 1101.0, 300.0, 228.0, 147.0, 102075.48590515269, 2.6708486474720514, 29342.28896033108, 2.876695214054041, 66554.48803049816, 2.7915217077494883, 16189296.0, 5448505.000000001, 9866071.0, 5991205.0, 5167654.0, 8838806.0]
[493.62, 266.96, 387.68, 221.26, 109.54, 84.28, 375.0560170406113, 168.76151026504468, 235.72886881295793, 93.04592019699801, 66.59509389296065, 45.54300053750503, 6.0, 5.0, 7.0, 10.0, 0.0, 2.0, 1683.0, 702.0, 976.0, 376.0, 254.0, 153.0, 74134.68281673439, 2.8412483070150154, 19298.22332184917, 2.8180946967377647, 44023.74438394675, 2.9014158648918964, 19075719.0, 4958923.999999999, 10237626.0, 6244574.0, 5475953.0, 9046558.0]
[504.86, 315.72, 320.38, 197.84, 100.06, 52.02, 314.21999377791974, 206.15429529696382, 253.42590512367732, 119.92163427566746, 64.25440825026588, 37.78267068487394, 5.0, 19.0, 0.0, 0.0, 7.0, 1.0, 1402.0, 925.0, 1065.0, 402.0, 265.0, 154.0, 96684.09906129906, 2.4288989928081963, 54963.982953684346, 2.4660221596940857, 89092.10743060347, 2.718558699232312, 17582156.999999996, 7066435.999999998, 8279176.999999999, 7721241.0, 6429002.0, 7328350.0]
[435.98, 252.66, 362.58, 177.58, 84.7, 60.02, 299.1282906809623, 231.3949367092847, 219.62910200831672, 104.40836036585249, 58.62619390890814, 36.024079248667626, 11.0, 0.0, 9.0, 0.0, 2.0, 0.0, 1449.0, 1223.0, 986.0, 332.0, 217.0, 117.0, 157554.19507532814, 2.767748195605815, 19760.86708852803, 2.8604342892307355, 53489.3659445109, 2.7063895787601164, 13888336.999999998, 5815490.999999999, 8936823.0, 5223423.0, 5039728.0, 8876477.0]
[405.14, 232.3, 367.48, 179.62, 88.26, 53.58, 301.1494313459682, 196.92050089685785, 291.54936152233574, 115.30153723951784, 60.167049766055676, 35.59184153248423, 0.0, 3.0, 30.0, 5.0, 7.0, 0.0, 1185.0, 924.0, 1333.0, 345.0, 232.0, 112.0, 82203.31318050326, 2.5310724354573146, 24558.143781667415, 2.488204414103563, 66444.9391469162, 2.647300814887658, 12650779.0, 4598271.000000001, 10917128.0, 4452863.0, 5320334.0, 8287968.0]
[520.98, 275.94, 324.7, 194.94, 104.02, 52.86, 400.4493644262502, 200.87008797951466, 229.33214928107563, 104.9434074895141, 64.73761484261067, 28.95880959330381, 18.0, 21.0, 17.0, 6.0, 8.0, 0.0, 1780.0, 893.0, 1084.0, 341.0, 261.0, 104.0, 93795.73272147273, 2.6672586685904185, 51362.781000554445, 2.705511248262867, 57379.18188730672, 2.936142694362174, 21428633.000000004, 5784234.999999999, 7848573.0, 6942577.0, 5435979.0, 9181395.0]
[517.98, 332.9, 351.24, 196.84, 86.4, 60.34, 419.14945413057524, 255.62035385728274, 278.0505430489139, 109.57959738594272, 62.01612693485461, 35.47440008265806, 22.0, 11.0, 7.0, 1.0, 2.0, 0.0, 2013.0, 1230.0, 1215.0, 353.0, 197.0, 107.0, 165671.35963239195, 2.8404714043437074, 44553.629414497926, 2.6467929800349608, 79221.61927059623, 2.744374261682699, 22023791.0, 8742866.999999998, 9956770.0, 9764410.0, 7064595.0, 11655959.0]
[492.84, 345.12, 384.42, 184.32, 109.88, 55.56, 450.0766991325376, 273.44287468187156, 273.1481686572625, 115.10872234189586, 72.76090001799436, 38.480930872528624, 4.0, 5.0, 0.0, 0.0, 2.0, 0.0, 2207.0, 1090.0, 1187.0, 358.0, 287.0, 144.0, 326439.6770012176, 2.372885825508951, 50625.96998000135, 2.7570425186885044, 75140.68860744846, 2.9510147386311067, 22070445.999999996, 9619169.999999998, 11044822.999999998, 8935944.0, 8312348.0, 11381976.0]
[423.94, 36.56, 95.54, 183.8, 114.78, 44.7, 919.2141810330413, 1587.2624380822908, 1689.883237241616, 105.46418291321002, 113.35825276259227, 44.32590342323227, -5445.0, -10845.0, -11536.0, 10.0, 5.0, 0.0, 1974.0, 931.0, 779.0, 385.0, 724.0, 283.0, 1551360.384060511, 3.225360457606022, 5281065.905039905, 3.208608555690301, 5968767.401740936, 3.2245765225633205, 50389037.0, 123517531.99999997, 140385957.0, 64872345.0, 129933584.0, 72266158.0]
[450.84, 284.06, 286.8, 198.14, 93.96, 48.74, 336.6651797636728, 189.16696113136, 223.47085825627448, 111.3420928160283, 62.77135704528078, 32.77493442450514, 32.0, 14.0, 3.0, 8.0, 0.0, 1.0, 1702.0, 865.0, 844.0, 368.0, 262.0, 114.0, 124224.3634700827, 2.7534236142608517, 30983.16370642115, 2.78555290087163, 61449.94557890276, 2.9110743316095795, 15716663.999999998, 5787927.0, 6559733.999999999, 5956497.0, 4488330.0, 7112616.0]
[488.24, 300.18, 409.6, 166.74, 80.1, 30.92, 329.00999054367793, 165.1685212386527, 300.0801253543011, 113.09862230525594, 65.60868844901566, 24.85865348447547, 30.0, 6.0, 6.0, 2.0, 0.0, 1.0, 1478.0, 618.0, 1328.0, 335.0, 249.0, 103.0, 138820.8585679668, 2.5731130835907474, 28214.33476844481, 2.415378678379311, 57357.85858992355, 2.7834733343362053, 17223046.0, 5842153.000000001, 12800964.000000002, 6568923.0, 6518159.0, 11346690.0]
[433.2, 292.62, 369.24, 183.84, 88.24, 54.6, 337.32404332345124, 268.00958633479314, 296.99780525541024, 103.2107730494709, 56.52796310008789, 39.26934723996646, 4.0, 2.0, 12.0, 5.0, 7.0, 3.0, 1507.0, 1202.0, 1626.0, 324.0, 229.0, 141.0, 116629.67134012538, 2.827824765529879, 78468.67225539427, 2.461982099333033, 115846.21601302657, 2.847235409895825, 14958700.000000004, 7800951.0, 11139085.999999998, 5305310.0, 6016224.0, 10098144.0]
[344.3, 242.12, 238.3, 120.4, 68.66, 45.78, 381.8158681129651, 156.79840690569296, 186.48370832163263, 127.13948631165628, 68.71253636026853, 53.23850455588453, 1.0, 12.0, 3.0, 1.0, 1.0, 0.0, 1929.0, 832.0, 730.0, 337.0, 227.0, 155.0, 70129.88756820082, 2.079953776101822, 33513.85786589528, 2.6318484017652573, 37376.6509882138, 2.604967408548694, 13070508.999999998, 4135806.0000000005, 4543377.0, 4454711.0, 3651897.0, 4985144.0]
[429.32876712328766, 321.6849315068493, 309.64383561643837, 163.42465753424656, 84.01369863013699, 59.26027397260274, 399.9478457247242, 248.5571070483227, 232.5243338438542, 93.21583642997267, 70.36205834244542, 54.48318481606664, 4.0, 2.0, 5.0, 7.0, 4.0, 0.0, 2036.0, 1308.0, 1043.0, 301.0, 253.0, 224.0, 119374.19790797525, 3.191992954957714, 68997.3230305803, 3.2194744369702786, 39789.59851138587, 2.993528816549445, 36459979.94000001, 17523406.179999996, 15902398.839999998, 13318343.0, 7286555.0, 10702993.0]
[430.5, 290.86, 245.86, 173.92, 58.84, 36.94, 253.9380649219934, 195.14223070386797, 204.8187860086101, 95.91978791826905, 37.64786358683666, 27.01882185984203, 1.0, 9.0, 1.0, 5.0, 1.0, 2.0, 1292.0, 760.0, 1030.0, 296.0, 168.0, 115.0, 71839.2729171305, 2.887917251256004, 37731.698627785954, 2.56297566876894, 46448.64999288862, 2.7892659173085885, 12426255.0, 6095921.000000001, 5077942.999999999, 6628989.0, 3718940.0, 5558787.0]
[430.88, 296.9, 283.86, 142.9, 64.92, 63.28, 289.0280432690198, 246.89502437518763, 189.7768840356636, 101.29009662089076, 48.17732551603037, 41.52257315765309, 15.0, 4.0, 6.0, 0.0, 0.0, 1.0, 1339.0, 1059.0, 754.0, 302.0, 190.0, 140.0, 93785.10092400092, 2.8332422081771567, 95637.95394415496, 2.734772879362834, 33706.54524011495, 2.9162416051225515, 13376202.0, 7394381.0, 5793573.0, 7951856.0, 4001837.0, 6943521.0]
[359.76, 279.88, 315.8, 162.86, 79.22, 74.12, 265.7019628478956, 231.63312300590644, 192.39203174131464, 100.19959876085699, 49.65361240121202, 39.721294345600015, 9.0, 7.0, 13.0, 2.0, 1.0, 1.0, 883.0, 903.0, 889.0, 309.0, 170.0, 126.0, 55194.33053874973, 2.434315548885542, 62692.48677200674, 2.7387823811406955, 18476.681916580634, 2.9067204004544234, 9930642.0, 6545682.000000002, 6800201.999999999, 5938385.0, 4206827.0, 6237817.0]
