[1021.4186046511628, 289.72093023255815, 708.7906976744187, 171.1627906976744, 46.74418604651163, 101.04651162790698, 805.3166260652107, 267.19818982682705, 555.582558184673, 171.20232116703022, 36.50446353872738, 109.70457156953768, 35.0, 23.0, 22.0, 7.0, 2.0, 0.0, 3154.0, 1012.0, 2721.0, 723.0, 172.0, 403.0, 428532.7757849672, 2.4998405870453566, 49751.717636963454, 2.762070158417339, 230339.62683634643, 2.7287991124862314, 62006164.26, 5682818.079999999, 29727401.560000002, 17649897.0, 11919031.0, 39517352.0]
[1227.860465116279, 533.9767441860465, 599.2093023255813, 107.27906976744185, 52.325581395348834, 108.3953488372093, 1021.9536747816794, 424.91318375875846, 409.9029826062524, 104.8419049220563, 43.529804201496226, 99.20712808848913, 13.0, 1.0, 8.0, 0.0, 1.0, 3.0, 4389.0, 1961.0, 1668.0, 367.0, 158.0, 334.0, 941765.8359584064, 2.4251078682341327, 142866.69485259597, 2.580798846341223, 136765.40046093814, 2.4888616236741274, 93475918.08000001, 17065660.259999998, 19346633.959999997, 30294866.0, 13174862.0, 29454615.0]
[1460.0454545454545, 614.2954545454545, 485.3181818181818, 80.13636363636364, 46.15909090909091, 159.3181818181818, 1310.1226989324048, 607.668766089869, 425.62926179827315, 57.70759931783235, 39.02351299660494, 97.7704413236298, 71.0, 9.0, 6.0, 1.0, 2.0, 3.0, 4896.0, 2753.0, 1831.0, 196.0, 173.0, 382.0, 1783299.3206551732, 2.3523611871559456, 362009.14899230195, 2.5390831250186974, 118957.95156804706, 2.794231609968763, 147490080.32000005, 28584185.519999996, 15974970.880000003, 57110446.0, 14984678.0, 31555597.0]
[1616.2558139534883, 689.6511627906976, 482.90697674418607, 92.93023255813954, 57.651162790697676, 151.67441860465115, 1350.2271430255769, 700.0473753941477, 404.0904433152775, 69.34159589577673, 48.59937473678239, 96.60072979371192, 6.0, 37.0, 5.0, 2.0, 0.0, 3.0, 5795.0, 2408.0, 1706.0, 318.0, 169.0, 357.0, 1963055.8489329983, 2.569431925464199, 487085.08082592656, 2.6531972099605836, 231407.92235201126, 2.5264764731891614, 162453073.78, 35289576.25999999, 14521706.299999999, 67631312.0, 12828159.0, 34732585.0]
[1233.5348837209303, 500.6279069767442, 646.1162790697674, 99.53488372093024, 55.627906976744185, 150.51162790697674, 1006.0684050594745, 403.4589153129658, 484.13728913262, 66.65667145448323, 45.258528928292016, 128.97127256597423, 21.0, 0.0, 63.0, 5.0, 1.0, 0.0, 4625.0, 1699.0, 2653.0, 263.0, 167.0, 431.0, 1095168.1435768236, 2.3453321433879597, 199356.77737621448, 2.5369164522324033, 107182.89393586577, 2.662275694904672, 92828786.99999999, 15147815.54, 23904029.38, 33878189.0, 14418789.0, 33366157.0]
[1461.9772727272727, 850.7045454545455, 413.09090909090907, 82.0, 50.95454545454545, 116.81818181818181, 1218.8671730414148, 639.9134963177102, 314.1423035698592, 60.30156772230256, 51.19500091213237, 103.03900203710914, 14.0, 9.0, 26.0, 0.0, 0.0, 1.0, 5241.0, 2798.0, 1209.0, 202.0, 193.0, 357.0, 1161688.8414116078, 2.172960354122799, 250373.64975723356, 2.7741326280653853, 154259.33348593063, 2.4270627923341745, 138975769.68, 43516669.68, 10341594.559999999, 77290141.0, 17231561.0, 28492295.0]
[1125.8260869565217, 836.8913043478261, 436.17391304347825, 68.1086956521739, 72.43478260869566, 164.84782608695653, 1261.3485958264023, 800.2378320991237, 392.92562509958975, 58.23409778581218, 60.95450112772205, 109.67040872872062, 0.0, 1.0, 3.0, 0.0, 3.0, 3.0, 4622.0, 3465.0, 1727.0, 211.0, 254.0, 387.0, 2560264.3690579333, 2.609007913415567, 939526.2133181072, 2.748449730954224, 139157.1990237997, 2.7913183701090283, 119507350.48000002, 56152136.52, 14443050.559999999, 72072764.0, 17683484.0, 28652003.0]
[1158.4883720930231, 697.953488372093, 399.16279069767444, 73.6046511627907, 51.72093023255814, 130.8372093023256, 1111.5795362176127, 759.0728038829243, 281.86276044444026, 56.13637286825705, 34.31182329987265, 91.13985334757267, 31.0, 6.0, 24.0, 0.0, 0.0, 8.0, 3611.0, 3274.0, 1032.0, 214.0, 137.0, 290.0, 911490.6451079433, 2.009653191413145, 344384.7917170623, 2.095176319652942, 87495.31779062068, 2.355916917958543, 94260883.93999997, 38826440.64, 8761669.68, 59504141.0, 12506785.0, 20194748.0]
[1096.3488372093022, 510.6744186046512, 503.2093023255814, 65.18604651162791, 40.81395348837209, 129.11627906976744, 863.7099624438787, 422.9637900143988, 355.0074820230678, 51.33886294303273, 36.409872950664074, 123.4945939249252, 8.0, 32.0, 16.0, 4.0, 0.0, 6.0, 3037.0, 1772.0, 1465.0, 172.0, 155.0, 380.0, 951195.6978135592, 2.2758828502649857, 269572.40713501413, 2.608545368596455, 79625.1542617592, 2.585776844390655, 71394584.74, 16105762.66, 13916275.759999998, 33433376.0, 10521596.0, 22270223.0]
[1361.0697674418604, 990.6046511627907, 432.16279069767444, 85.79069767441861, 53.86046511627907, 140.27906976744185, 1191.2463740083492, 879.6171824134061, 458.4440003311698, 55.99811142203811, 51.74000082617705, 113.72446350330286, 13.0, 85.0, 10.0, 1.0, 2.0, 1.0, 4231.0, 3407.0, 2322.0, 208.0, 208.0, 414.0, 1091030.3496383545, 2.1250817004780806, 545937.0832900661, 2.267006783826703, 247746.56848012249, 2.3432245777891514, 119762586.92000002, 64235381.44000001, 14497930.740000004, 92816975.0, 18399751.0, 25216378.0]
