[609.304347826087, 442.0289855072464, 422.57971014492756, 59.21739130434783, 53.289855072463766, 83.95652173913044, 580.19427031327, 426.658045022919, 429.22842560456496, 51.987235301284294, 50.029432939748624, 68.46777575718048, 7.0, 12.0, 13.0, 1.0, 0.0, 4.0, 2342.0, 1801.0, 2672.0, 192.0, 208.0, 247.0, 386917.62695268163, 2.6414192331724218, 153129.19298905466, 2.997029820525624, 112597.17196742902, 3.0404411143984995, 66939522.0, 35687360.28, 34292583.24, 31869207.0, 21700746.0, 26942113.0]
[702.36, 501.02, 286.02, 94.16, 58.08, 113.78, 616.0108586373974, 425.2860977012524, 201.30943690685515, 47.31326775992596, 40.544175957609895, 53.12645292130842, 75.0, 22.0, 22.0, 0.0, 2.0, 8.0, 2713.0, 1847.0, 887.0, 213.0, 155.0, 205.0, 342319.4987133264, 2.299203049342526, 217758.91068475193, 2.8244961786747584, 32711.35138072667, 2.976667141672523, 43259478.0, 21413597.0, 6076121.0, 26025421.0, 7766920.0, 12806598.0]
[656.9, 438.26, 253.88, 85.96, 66.7, 94.16, 616.7983578818237, 403.02229694737076, 217.0161886183816, 50.816982538180234, 46.314475191293035, 60.081020127756126, 21.0, 2.0, 5.0, 6.0, 0.0, 3.0, 2699.0, 2092.0, 1274.0, 165.0, 154.0, 219.0, 364040.4706048542, 2.5630928390032413, 284680.2719258183, 2.836767824618249, 19631.32720652317, 2.8811306225168716, 40217451.0, 17562513.0, 5530458.000000001, 20936509.0, 5668334.0, 10055844.0]
[799.42, 571.92, 299.3, 89.46, 60.36, 98.58, 685.6828293380107, 565.7633037926437, 256.9514565446325, 52.007146290737026, 44.92931409788182, 54.519455430223836, 79.0, 7.0, 7.0, 9.0, 1.0, 0.0, 2485.0, 2370.0, 1090.0, 206.0, 175.0, 225.0, 341175.5100566328, 1.8988443726365694, 210980.67911662455, 2.312631259691969, 42892.94850725499, 2.593169735169581, 54991503.0, 32038941.999999996, 7714203.000000002, 34531816.0, 11461308.0, 16388213.0]
[593.8627450980392, 494.6470588235294, 287.47058823529414, 95.03921568627452, 81.29411764705883, 120.68627450980392, 703.1779296766314, 512.4433168079925, 297.65472298898106, 58.5026361061837, 56.596216876270816, 60.61501140677231, 8.0, 4.0, 16.0, 4.0, 0.0, 10.0, 3237.0, 2577.0, 1615.0, 227.0, 212.0, 241.0, 961286.2216245504, 2.7127466657612214, 460324.2846894187, 2.552336476171109, 164840.0999814248, 2.857070873311085, 43563466.620000005, 26120536.38, 8817413.46, 24791486.0, 12970604.0, 14120815.0]
[799.52, 692.74, 288.6, 75.62, 74.92, 104.1, 778.7983480585815, 681.7928589014259, 250.1315572221293, 46.55516368037086, 46.04826217111338, 60.4625875215072, 5.0, 7.0, 2.0, 5.0, 3.0, 1.0, 2907.0, 3085.0, 1165.0, 197.0, 202.0, 267.0, 439761.844276709, 2.4897956503650436, 345210.9988905722, 2.673379488298614, 43909.90646189739, 2.7347739003324225, 61681427.999999985, 46771669.00000001, 7230221.999999999, 43507689.0, 13800084.0, 15463667.0]
[595.7450980392157, 527.3529411764706, 247.72549019607843, 94.03921568627452, 73.25490196078431, 105.33333333333333, 675.155444120456, 632.4225746612595, 283.8379170182428, 48.17674160186167, 45.25918388007229, 58.9778489491323, 16.0, 3.0, 2.0, 0.0, 0.0, 1.0, 2886.0, 2499.0, 1387.0, 181.0, 194.0, 211.0, 647959.886597833, 2.904896155563243, 648621.261934547, 2.8066094748054953, 102366.37441386232, 2.8912628832023453, 41710112.34, 34864694.46000001, 7301121.24, 30930434.0, 11078694.0, 11150872.0]
[677.9, 650.7, 329.98, 66.56, 83.84, 86.44, 673.2336601986636, 577.6109222920048, 312.66102724705496, 39.13772646249474, 46.07950538283295, 61.69548655472692, 1.0, 9.0, 0.0, 0.0, 1.0, 0.0, 2385.0, 2280.0, 1182.0, 146.0, 188.0, 234.0, 407976.0713553704, 2.4162619888245636, 344594.7341364501, 2.6205534727456974, 74525.5358452919, 2.511510696916722, 45186354.99999999, 37518608.99999999, 10234429.0, 35477943.0, 15732694.0, 17008697.0]
[553.28, 420.96, 258.9, 72.0, 63.04, 93.94, 484.52581658645965, 403.81552466340827, 220.32686756596115, 44.121353985921836, 46.65109750005013, 56.96594399735867, 9.0, 6.0, 0.0, 3.0, 0.0, 10.0, 2044.0, 1658.0, 876.0, 173.0, 206.0, 204.0, 207171.4922605357, 2.798394021124064, 143173.49342219578, 2.7237442047282827, 48427.70578155541, 2.742664669915025, 26809435.999999996, 16850648.0, 5730113.0, 16287668.0, 7240127.0, 8947710.0]
[496.22, 473.68, 257.64, 88.84, 70.58, 112.12, 568.8850997650526, 467.7875603654431, 220.5304143955418, 42.094335262888876, 48.21892676075634, 59.179298641966874, 6.0, 12.0, 6.0, 8.0, 0.0, 6.0, 3076.0, 2144.0, 1071.0, 181.0, 160.0, 227.0, 431978.0601071909, 2.8109061910267465, 171813.06843621584, 2.9086506674305923, 47690.20878378616, 2.655284308482182, 28169596.999999996, 21941072.0, 5701968.0, 19286537.0, 8406440.0, 7852925.0]
[604.4, 607.84, 297.8, 62.58, 64.82, 92.82, 532.9788830675361, 580.0563786813999, 236.62654637419615, 43.12965266235644, 40.930349001538644, 68.71048103514944, 16.0, 2.0, 9.0, 0.0, 8.0, 2.0, 2022.0, 2195.0, 940.0, 140.0, 171.0, 223.0, 204720.62198749318, 2.365142569034841, 228483.93441327364, 2.6475083396303454, 44875.17959350215, 2.8769534544309567, 32184226.000000004, 34960277.99999999, 7177855.999999999, 28329542.0, 11544549.0, 11076211.0]
[424.04, 581.06, 243.0, 53.9, 54.26, 87.08, 459.5707384869814, 574.4813600642101, 287.0375073265598, 36.46874535482544, 47.88328070870428, 67.78231663922082, 9.0, 16.0, 6.0, 3.0, 0.0, 0.0, 2103.0, 3081.0, 1987.0, 130.0, 194.0, 238.0, 125481.33809244934, 2.660615197969063, 174218.79289189895, 2.535028150933804, 15276.217468807268, 2.8875952495151154, 19339554.0, 33052949.000000004, 6989586.000000001, 22749339.0, 11902613.0, 8706016.0]
[134.1, 246.14, 24.66, -146.74, 55.22, 105.9, 1895.5238277670512, 1912.558218508308, 1678.3976397572947, 1409.826893556765, 39.374854713045856, 88.47373644656547, -12705.0, -12555.0, -11505.0, -9914.0, 1.0, 0.0, 2017.0, 2363.0, 1076.0, 118.0, 183.0, 572.0, 6984556.417611687, 3.19134404813115, 6975105.885225097, 3.1862533313415566, 5455134.045312208, 3.2071141872165296, 176956659.0, 182265312.99999997, 138064318.99999997, 177332886.0, 153606785.0, 153227665.0]
[463.48, 481.88, 296.82, 58.7, 71.46, 77.36, 439.6534925022065, 567.247512474196, 220.37145727991518, 30.41163177040613, 43.66627148390531, 48.61542545156563, 3.0, 21.0, 16.0, 2.0, 0.0, 0.0, 1665.0, 2727.0, 1035.0, 128.0, 176.0, 177.0, 87120.40495272202, 2.561863854495049, 132365.35194882032, 2.633933852657453, 35373.417156790776, 2.738099205385997, 20212149.999999996, 27377134.0, 6784721.000000001, 16871023.0, 11154936.0, 9814180.0]
[406.44, 607.08, 261.46, 57.72, 65.46, 93.2, 382.2651158234429, 618.652975159313, 245.58370367392882, 31.44482696497379, 43.04492669625208, 54.06571964578227, 3.0, 8.0, 2.0, 4.0, 0.0, 0.0, 1489.0, 2389.0, 1043.0, 137.0, 172.0, 188.0, 219949.17222871503, 2.720240954893516, 408662.4843489616, 2.4067478876574087, 49123.79936764699, 2.968503377943377, 15419878.0, 37181149.99999999, 6373323.000000001, 21052662.0, 11202700.0, 6996339.0]
[518.7, 375.9, 157.88, 224.84, -94.84, 49.84, 655.7067304264389, 1408.4260610297422, 1033.4282878470324, 1202.079564754347, 1090.8878683093371, 335.9211131883709, 5.0, -8536.0, -6750.0, 3.0, -7649.0, -2247.0, 4057.0, 3163.0, 1386.0, 8551.0, 175.0, 262.0, 152660.89594866047, 2.604762843582058, 346704.68371643056, 3.030570910549685, 166022.7574955828, 3.1230303698597037, 34520099.0, 104264575.0, 53577032.00000001, -14067322.0, 71598684.0, -17667310.0]
[384.94, 499.94, 193.94, 64.78, 72.38, 94.66, 327.92609981332, 699.229266946902, 116.37157412919241, 32.83619829345881, 51.662519473670145, 50.97122437499137, 27.0, 20.0, 11.0, 4.0, 2.0, 0.0, 1375.0, 3778.0, 528.0, 145.0, 184.0, 203.0, 204290.88120019482, 2.624882275387689, 806967.9001389821, 2.7639694156712666, 12103.896932652882, 2.840345082151586, 12678181.0, 36454156.99999999, 2544211.0, 14428808.0, 4966719.0, 3701050.0]
[752.4, 398.1, 938.26, 219.86, -434.28, -606.38, 1720.2824993445176, 2417.116305578587, 2899.1520210614153, 2899.0547087783275, 2505.71207883923, 2724.7939588084787, -2235.0, -10313.0, -3142.0, -6746.0, -13050.0, -13049.0, 9497.0, 6753.0, 13058.0, 13051.0, 3152.0, 450.0, 3839101.763441144, 2.924083346827276, 8400755.80293203, 3.1106477541030526, 11486810.142165013, 2.5807287112932253, 173314510.0, 294204290.99999994, 455865631.0, 7068174.0, -215164771.0, 197966101.0]
[397.44, 425.56, 227.98, 42.5, 63.18, 71.0, 380.73345757141664, 422.5284997029484, 229.08803138193178, 34.45449527852584, 52.35190579927656, 44.34972332702509, 1.0, 3.0, 2.0, 0.0, 0.0, 5.0, 1765.0, 1588.0, 1324.0, 122.0, 210.0, 172.0, 242074.64744085164, 2.6256599067806485, 343107.8484532534, 2.8709883299102197, 100837.90885456711, 2.729552973491965, 15000867.999999998, 17803051.999999996, 5170329.0, 11391412.0, 7583180.0, 5303635.0]
