[302.8139534883721, 287.74418604651163, 629.4883720930233, 108.69767441860465, 109.51162790697674, 248.62790697674419, 184.33461497194423, 227.48208647665882, 392.87526022857145, 76.68598148532536, 87.73699119229754, 162.01043811989604, 6.0, 2.0, 100.0, 5.0, 14.0, 3.0, 837.0, 1200.0, 2102.0, 292.0, 327.0, 580.0, 27287.773252434137, 2.732400452877576, 81869.86120778852, 2.8459071499326325, 253204.22706372873, 2.7291273253426924, 4618259.340000001, 4930963.9399999995, 20228689.520000003, 3840279.0, 9601754.0, 8208956.0]
[369.04651162790697, 314.0232558139535, 639.8837209302326, 81.72093023255815, 126.74418604651163, 206.32558139534885, 265.2274812925305, 294.2675724713732, 429.67824115163006, 82.63901003803498, 89.94577547009611, 195.26145121352312, 26.0, 1.0, 0.0, 2.0, 5.0, 1.0, 1007.0, 1226.0, 1742.0, 270.0, 313.0, 714.0, 59987.69301429386, 2.7663016414220993, 66828.50999530178, 2.5580598926702978, 164202.51089240517, 2.4044404764618337, 7577386.9, 6774373.94, 21810101.380000003, 6082290.0, 9125636.0, 11014607.0]
[-69.38636363636364, 467.1136363636364, 473.1818181818182, 92.6590909090909, 135.95454545454547, 217.13636363636363, 2025.110702870214, 1112.0632660585018, 360.3438456579966, 94.35409387892226, 256.3583932560271, 174.23101356760492, -13125.0, 12.0, 13.0, 4.0, 2.0, 2.0, 989.0, 7542.0, 1483.0, 561.0, 1734.0, 581.0, 1521808.119324056, 3.036681257178295, 486092.4999949081, 3.008820306822326, 142929.2610962, 2.803936066622082, 155371032.07999995, 55244665.52, 13582884.48, -95722902.0, 6578174.0, 3882183.0]
[409.1162790697674, 280.8837209302326, 640.7906976744187, 86.37209302325581, 121.37209302325581, 219.4418604651163, 361.8277154683748, 269.8182994696286, 500.553196741914, 84.87021555511741, 100.57478223543626, 246.14623047572482, 9.0, 13.0, 39.0, 0.0, 1.0, 6.0, 1488.0, 1026.0, 2015.0, 340.0, 339.0, 838.0, 72650.64385732761, 2.4304752980565327, 94832.24807443409, 2.6152452941032016, 253929.18820777882, 2.3551681359171788, 10918374.24, 5547166.839999999, 24234450.840000004, 4072371.0, 8638334.0, 12118837.0]
[263.9767441860465, 419.1860465116279, 693.9767441860465, 115.34883720930233, 147.34883720930233, 299.6279069767442, 272.62179352251536, 346.60834599725115, 528.7983452342496, 79.12945503020751, 96.41228031861282, 291.60451228266373, 1.0, 8.0, 2.0, 1.0, 2.0, 4.0, 1017.0, 1355.0, 2481.0, 367.0, 389.0, 1009.0, 106035.45462680691, 2.5784666205004902, 96846.15858212991, 2.6752763559005874, 278522.8761203466, 2.6076130824026977, 5261437.86, 10837373.419999998, 27909857.78000001, 4983653.0, 11930769.0, 10338730.0]
[340.2093023255814, 357.5813953488372, 644.1162790697674, 122.06976744186046, 127.27906976744185, 274.86046511627904, 281.99185720593783, 295.4557603301928, 514.494120902239, 96.5510956138269, 102.28864983383225, 291.28480428834996, 12.0, 18.0, 4.0, 0.0, 3.0, 1.0, 1410.0, 1167.0, 1909.0, 325.0, 339.0, 1036.0, 48737.7921393256, 2.4650034414531747, 112680.35250627488, 2.670294604792974, 352719.4068290933, 2.361300834085491, 7152393.819999999, 7881490.64, 24903591.9, 5740779.0, 10568579.0, 11594557.0]
[341.2325581395349, 241.88372093023256, 673.7674418604652, 162.2093023255814, 147.69767441860466, 348.4651162790698, 236.6294910986072, 240.0792735448544, 431.1545318598659, 101.97374968928101, 93.52273339209867, 347.1183652134219, 4.0, 0.0, 53.0, 10.0, 1.0, 1.0, 834.0, 954.0, 1844.0, 399.0, 330.0, 1346.0, 46805.41599191858, 2.734493824879101, 39277.452236639285, 2.5544127688072504, 124501.32475622729, 2.300342375809307, 6328424.380000001, 4245502.66, 23502035.28, 4281206.0, 7966527.0, 10182071.0]
[332.7674418604651, 295.25581395348837, 579.3953488372093, 175.4418604651163, 163.2325581395349, 357.16279069767444, 307.2817721345626, 211.428147540804, 466.0983004604687, 125.71420769150906, 109.05958118414914, 431.9354520909102, 18.0, 21.0, 16.0, 2.0, 1.0, 8.0, 1553.0, 766.0, 2135.0, 376.0, 357.0, 1796.0, 162081.7476509924, 2.871258472139623, 43121.26020847265, 2.395519654549676, 283624.2883142759, 2.7408313512186546, 7505475.420000002, 4838399.56, 20261132.159999996, 3818517.0, 7036485.0, 7991309.0]
[437.3255813953488, 297.86046511627904, 584.6279069767442, 169.65116279069767, 153.93023255813952, 253.90697674418604, 326.80529523965447, 260.3848416877044, 517.345146983539, 143.96111970497785, 120.65266862022874, 418.61203847917454, 9.0, 6.0, 11.0, 6.0, 0.0, 0.0, 1288.0, 1495.0, 2987.0, 441.0, 442.0, 1652.0, 66264.97917542921, 2.5366364940472317, 24396.960769184145, 2.885312735257094, 226128.46579914057, 2.466667798081688, 10930237.940000001, 5729842.880000001, 22306759.98, 7146938.0, 8704630.0, 13481355.0]
[168.25581395348837, 560.8372093023256, 244.90697674418604, -147.37209302325581, -28.88372093023256, 48.44186046511628, 793.1247452781536, 1176.8860229280722, 1359.6818047573709, 1392.1927552512568, 2491.7309169225573, 1121.2872980965435, -4045.0, 31.0, -4946.0, -6740.0, -10350.0, -5840.0, 1393.0, 6756.0, 1841.0, 433.0, 10350.0, 1058.0, 351794.2328974134, 2.670450128319335, 952877.2380135428, 2.760528357123858, 1189225.9597737119, 2.381612234987959, 23768077.140000004, 61660022.0, 68994333.34, -19435173.0, -47580070.0, 40908813.0]
