[217.36363636363637, 363.02272727272725, 328.45454545454544, 59.20454545454545, 60.70454545454545, 97.95454545454545, 218.50401421559698, 286.96223628354676, 247.8131755554138, 66.82277133998578, 42.16831144931295, 78.93917427153836, 0.0, 12.0, 6.0, 2.0, 0.0, 2.0, 877.0, 941.0, 999.0, 238.0, 135.0, 243.0, 26845.28314542434, 2.745370007946705, 92362.00021218768, 2.6028206425177753, 61429.27589474461, 2.5684170907421975, 3636035.04, 8218757.360000001, 6501012.319999998, 2897376.0, 4845624.0, 3387573.0]
[236.4418604651163, 395.48837209302326, 426.3488372093023, 69.65116279069767, 69.88372093023256, 97.25581395348837, 200.9194700472687, 279.9430530604584, 310.34756888127947, 70.70929208181174, 42.00011865194441, 70.25907601877626, 0.0, 17.0, 56.0, 0.0, 0.0, 5.0, 872.0, 1251.0, 1282.0, 272.0, 150.0, 212.0, 27258.89653374115, 2.6896498478249597, 89834.94332636865, 2.58717705383908, 67669.69662610767, 2.3001392272571586, 3525472.8199999994, 8614736.959999999, 10200897.739999998, 3907516.0, 7313046.0, 4951559.0]
[211.17543859649123, 317.0701754385965, 440.89473684210526, 55.36842105263158, 62.73684210526316, 87.71929824561404, 185.00503109056805, 312.22484226967885, 304.03352048573095, 55.75220417774253, 47.91269080159895, 74.59647501868324, 1.0, 2.0, 9.0, 0.0, 2.0, 0.0, 794.0, 1683.0, 1187.0, 205.0, 163.0, 228.0, 20164.695330360984, 2.8611537331653585, 112690.5843792659, 2.8690076919903156, 70729.9181061717, 2.8344224653222083, 5082830.22, 12756067.620000001, 18532481.82, 3288911.0, 7311041.0, 6186726.0]
[274.35714285714283, 378.7142857142857, 468.42857142857144, 81.67857142857143, 72.625, 89.17857142857143, 214.47656609195656, 320.07968975273604, 406.36646502400254, 83.7791701477721, 54.84310265740724, 63.81538917928727, 7.0, 20.0, 2.0, 1.0, 3.0, 0.0, 883.0, 1285.0, 1529.0, 316.0, 226.0, 218.0, 39613.21185784708, 2.8301137980621798, 131268.09966522656, 2.9672719713613698, 140206.79995969412, 2.858853433037307, 7554662.08, 15306567.360000003, 23934592.64, 5511083.0, 10031050.0, 7797643.0]
[195.27868852459017, 372.39344262295083, 361.6885245901639, 65.04918032786885, 54.868852459016395, 96.62295081967213, 180.9008136288632, 271.12243720556245, 332.7231852949038, 53.355232867235614, 41.77179088405478, 73.75277710803533, 0.0, 2.0, 4.0, 0.0, 0.0, 1.0, 923.0, 1227.0, 1357.0, 169.0, 199.0, 211.0, 30424.189323944265, 2.918746260375205, 64216.98444829302, 2.81418938668187, 94714.79269026587, 2.4781983363639144, 5233392.52, 15701073.039999997, 17839104.739999995, 4882931.0, 8882318.0, 5485677.0]
[266.3061224489796, 389.2040816326531, 450.7959183673469, 65.12244897959184, 65.46938775510205, 112.06122448979592, 211.2603255939648, 267.63065186246234, 351.3665571493582, 50.78165377913777, 45.78896430037133, 78.4682547709755, 9.0, 25.0, 5.0, 1.0, 4.0, 0.0, 772.0, 1082.0, 1487.0, 167.0, 177.0, 255.0, 54390.60002874509, 2.464915014563492, 84285.44337877553, 2.9342404715370214, 91635.31394414156, 2.645129933028372, 5504966.74, 10643355.66, 15565964.260000002, 6410919.0, 8205131.0, 6062534.0]
[169.77272727272728, 320.8636363636364, 397.8636363636364, 59.34090909090909, 46.22727272727273, 91.06818181818181, 132.52518209783162, 243.18550588972494, 352.06761975434864, 55.746495637829284, 38.33139683192723, 85.8106074993531, 3.0, 6.0, 6.0, 0.0, 0.0, 1.0, 515.0, 944.0, 1179.0, 229.0, 170.0, 250.0, 12716.793296112779, 2.68259553288547, 29060.349897201144, 2.7948803189958427, 92602.46565042253, 2.1339728520188537, 1780599.04, 6224185.4399999995, 10819529.599999998, 2450123.0, 5427131.0, 3354768.0]
[259.94117647058823, 499.52941176470586, 401.3333333333333, 63.6078431372549, 60.76470588235294, 126.94117647058823, 265.2791293535702, 436.0388676685223, 351.4570054312002, 47.86693156297886, 49.427356083567375, 88.27693056845732, 1.0, 20.0, 0.0, 0.0, 2.0, 0.0, 1127.0, 2467.0, 1489.0, 182.0, 176.0, 274.0, 83768.2732742785, 2.842712845920021, 131858.57692320642, 2.528897984351507, 243262.49395727934, 2.6272233504538614, 7103984.82, 22677156.119999997, 14678403.839999996, 8160721.0, 9618426.0, 7048761.0]
[244.84444444444443, 417.53333333333336, 399.77777777777777, 53.08888888888889, 66.93333333333334, 102.37777777777778, 190.754596698523, 342.04263423784414, 353.4606760234432, 56.752581928539215, 47.49803823700129, 91.54191511117857, 9.0, 2.0, 8.0, 1.0, 1.0, 0.0, 775.0, 1446.0, 1297.0, 227.0, 169.0, 262.0, 25162.657643160688, 2.5962985600676394, 67003.57297614124, 2.245623351727561, 158354.34353471917, 2.620266867958921, 3868864.199999999, 11693459.700000001, 11420206.199999997, 4617870.0, 7773225.0, 4990927.0]
[207.0, 361.74418604651163, 437.6511627906977, 64.55813953488372, 55.093023255813954, 105.3953488372093, 186.77960019129242, 228.66757875251136, 318.18315208763846, 53.09439138417783, 36.974775155302304, 82.68014661645365, 2.0, 16.0, 46.0, 3.0, 2.0, 2.0, 922.0, 898.0, 1441.0, 162.0, 160.0, 241.0, 53680.598978799586, 2.816841164259483, 56970.369649939574, 2.6671882242751352, 146876.9761934177, 2.582307993518888, 2844660.7, 6727834.18, 10739902.74, 3723944.0, 7050454.0, 4065815.0]
