[507.43949044585986, 275.6496815286624, 520.6178343949044, 79.71974522292993, 59.0, 68.22292993630573, 441.381402858664, 169.29710897019817, 294.33923248941784, 37.13365230176, 44.43736588929959, 34.680704515903635, 11.0, 10.0, 2.0, 0.0, 0.0, 0.0, 2071.0, 753.0, 1140.0, 154.0, 213.0, 139.0, 183712.40080246437, 3.362616946346471, 27959.894918615235, 3.117841897259297, 86866.1604833846, 3.4971642336527875, 111184614.82000001, 25748764.59, 88028158.87, 18502517.0, 27707498.0, 34811513.0]
[449.1388888888889, 197.52777777777777, 474.4166666666667, 65.55555555555556, 63.28703703703704, 55.18518518518518, 308.6881939600909, 114.26690008409548, 263.95985693806995, 30.11825085007283, 46.40275751674133, 29.26519036765532, 9.0, 1.0, 15.0, 0.0, 1.0, 0.0, 1664.0, 513.0, 1041.0, 119.0, 227.0, 112.0, 67863.44715090143, 3.2742791418407964, 15595.44950821477, 3.24400605300288, 69538.84810185016, 3.2193581793608845, 34540818.11999999, 6059827.079999998, 34303922.27999999, 8505339.0, 11326896.0, 20213798.0]
[516.3398058252427, 163.19417475728156, 572.2621359223301, 85.12621359223301, 85.01941747572816, 77.42718446601941, 1312.1483547863743, 1001.0668236715919, 1124.4053065314915, 49.40819960759281, 54.505437861924236, 126.51603029034077, -11745.0, -9705.0, -10127.0, 4.0, 2.0, 4.0, 2226.0, 1220.0, 1610.0, 382.0, 228.0, 1302.0, 4184981.5195137626, 3.8809273789491625, 2575762.9330660943, 3.917055113217532, 3098284.9217850463, 3.897164279604386, 209169615.90999994, 108109705.36999997, 167568795.52999997, 131146041.0, 119901923.0, 156379479.0]
[529.2692307692307, 216.16346153846155, 540.4711538461538, 71.41346153846153, 61.79807692307692, 64.78846153846153, 361.8285071116231, 157.99527525053924, 279.56297228084475, 35.80166795944175, 37.11027382612982, 32.579603207881036, 20.0, 8.0, 3.0, 1.0, 1.0, 0.0, 1908.0, 726.0, 1340.0, 146.0, 142.0, 128.0, 109401.60980851964, 3.1640798009658364, 20296.525792308443, 3.5195586191217436, 86026.36264780001, 3.1751320502322655, 44322555.68000001, 7727937.360000002, 39966529.199999996, 11182858.0, 14511086.0, 26829935.0]
[449.65656565656565, 255.46464646464648, 304.34343434343435, 61.505050505050505, 39.474747474747474, 58.656565656565654, 304.7385685058977, 179.37921939181984, 211.5903416653135, 30.737656801725933, 27.7603973661289, 30.314057362867423, 7.0, 3.0, 7.0, 0.0, 0.0, 1.0, 1308.0, 899.0, 1037.0, 115.0, 104.0, 126.0, 107053.77353853334, 3.0860040502051467, 39793.48120459758, 3.2721146304728896, 52817.576838284884, 3.178558609910401, 28826562.6, 9518150.069999997, 13421800.26, 10820326.0, 9734233.0, 13061171.0]
[506.3495145631068, 307.28155339805824, 376.1456310679612, 69.07766990291262, 51.48543689320388, 58.76699029126213, 358.8922692893292, 257.19540970638235, 297.4455101776508, 34.43598474703186, 36.78577732341191, 31.790738534030954, 5.0, 4.0, 7.0, 0.0, 0.0, 3.0, 1665.0, 1861.0, 2156.0, 138.0, 181.0, 124.0, 147493.55121914198, 3.1140079484521417, 40360.70589880139, 3.0278727246248067, 56357.99617458735, 3.1139535785952144, 40732509.77999998, 16966889.24, 24305261.229999993, 18766244.0, 16426556.0, 20438130.0]
[381.80689655172415, 281.8965517241379, 347.24827586206897, 51.51034482758621, 49.889655172413796, 53.213793103448275, 295.06864306254903, 225.6278500631913, 203.80858159320593, 26.52962632222578, 36.802422406944316, 33.10236358775285, 0.0, 1.0, 19.0, 0.0, 0.0, 0.0, 1465.0, 1189.0, 1363.0, 102.0, 196.0, 138.0, 99999.14903176246, 3.6724489606571957, 46016.778286868954, 3.724502291081776, 31650.5157206002, 3.6277416710284354, 48828787.7, 27337231.349999998, 34025353.45, 17454408.0, 16335974.0, 18716540.0]
[429.9207920792079, 259.6237623762376, 441.2970297029703, 59.37623762376238, 56.00990099009901, 64.64356435643565, 282.26185300774586, 207.65480256835613, 253.19966605643285, 32.60240834206839, 35.421319865161706, 34.008994151081815, 13.0, 7.0, 1.0, 0.0, 0.0, 3.0, 1573.0, 965.0, 1133.0, 125.0, 149.0, 142.0, 82907.61552428266, 3.5206686647422405, 53716.68150277109, 3.4746110445717915, 71373.93113965406, 3.453999626593629, 26901547.959999986, 11231105.059999997, 26340857.569999993, 11350122.0, 12985573.0, 17313241.0]
[371.7894736842105, 289.99342105263156, 480.2828947368421, 62.25657894736842, 64.9407894736842, 53.30921052631579, 269.460526334937, 232.07119530766877, 258.44277468124835, 31.34142186695959, 45.419783528727265, 29.42072827706235, 11.0, 5.0, 0.0, 0.0, 2.0, 0.0, 1237.0, 1370.0, 1408.0, 119.0, 227.0, 127.0, 66058.6895608091, 3.47494234917477, 32352.298454640117, 3.930603671754929, 66778.94172168021, 3.3061112651866384, 48601273.44, 31790850.159999993, 68624633.2, 19750298.0, 22029955.0, 24168301.0]
[428.03092783505156, 291.44329896907215, 392.3298969072165, 65.04123711340206, 67.35051546391753, 63.52577319587629, 298.1903214115192, 259.89040034022696, 242.37456900638512, 36.720769987210346, 49.75754575043396, 34.85628015613577, 0.0, 1.0, 1.0, 0.0, 5.0, 0.0, 1862.0, 1384.0, 1071.0, 159.0, 257.0, 147.0, 59122.138651417954, 3.2760195873533786, 72788.67717839096, 3.287937399623263, 49340.91440927713, 3.3094878882567116, 25518268.21, 14281535.040000001, 19952965.96, 13838464.0, 12502709.0, 16469560.0]
[449.2230769230769, 303.5692307692308, 498.61538461538464, 73.38461538461539, 69.86923076923077, 65.27692307692308, 365.4517065918892, 264.1657906266218, 314.80424296598324, 38.59798456709394, 49.098601704388464, 34.75674389630172, 4.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1963.0, 1243.0, 1304.0, 203.0, 208.0, 157.0, 105883.23349388932, 3.4469967105257298, 69159.79113897744, 3.4849826059635336, 107042.1250249626, 3.247784529325459, 56501597.099999994, 27276776.799999997, 58635681.0, 22971180.0, 21505867.0, 28600891.0]
