[1292.784946236559, 380.752688172043, 1280.494623655914, 135.11827956989248, 90.58064516129032, 108.7741935483871, 804.6612013147868, 291.19620816608153, 680.7950055961734, 63.24690222047408, 67.9541601536502, 60.364676006725276, 18.0, 1.0, 76.0, 5.0, 0.0, 1.0, 3339.0, 1285.0, 2733.0, 259.0, 233.0, 221.0, 652222.1545774626, 2.784464857427212, 67158.0626569683, 3.2270228701363792, 453334.45826361835, 2.2445037222759567, 199948483.17000002, 19793761.02, 181470260.16000003, 56614417.0, 42875379.0, 134666909.0]
[1260.712765957447, 452.02127659574467, 1212.9255319148936, 132.39361702127658, 105.58510638297872, 106.87234042553192, 813.7886389398269, 375.41933482679553, 723.0590665704386, 63.91749017457852, 63.02336306421648, 53.9705682522823, 8.0, 1.0, 22.0, 3.0, 0.0, 1.0, 3367.0, 1412.0, 2814.0, 246.0, 260.0, 214.0, 586166.5205311679, 2.896300092135695, 135651.01598534116, 3.1052860326248313, 449643.8806014751, 2.6606863741216182, 198333155.86000004, 30374947.560000002, 175698638.3, 72579394.0, 45329035.0, 108917753.0]
[1089.5591397849462, 413.73118279569894, 1144.8602150537633, 124.47311827956989, 94.29032258064517, 110.82795698924731, 812.7370351548499, 282.4797468609551, 678.7384491994633, 63.846894207574806, 50.05227281577975, 56.39353641191168, 8.0, 19.0, 55.0, 2.0, 0.0, 3.0, 3032.0, 1236.0, 2705.0, 234.0, 211.0, 240.0, 605063.2047085663, 2.8828671363199216, 84165.92818967256, 3.3213105752152043, 414131.569664601, 2.6799852877034454, 159191592.15000004, 21632039.009999998, 152779151.94000003, 52380614.0, 41040955.0, 78839400.0]
[1250.1612903225807, 413.81720430107526, 1170.2903225806451, 220.29032258064515, 163.88172043010752, 2.5268817204301075, 853.8902191214983, 324.23337496304293, 705.2196478779897, 875.031783033264, 605.5671586900701, 1086.3423632758595, 27.0, 14.0, 11.0, 3.0, 0.0, -10346.0, 3500.0, 1446.0, 2535.0, 8551.0, 5915.0, 226.0, 649169.2352697309, 2.804532842677941, 106732.63552838673, 3.3112756262832925, 449022.86314743734, 2.563709169815632, 197559737.25, 23805642.450000003, 161006887.04999998, 58688440.0, 43967347.0, 98933316.0]
[1140.1397849462367, 318.81720430107526, 1128.3548387096773, 118.02150537634408, 87.11827956989248, 111.76344086021506, 766.4802614009996, 214.79413532580443, 684.9035261350332, 52.49202392716516, 57.76617963870751, 57.35821798696754, 0.0, 2.0, 21.0, 3.0, 3.0, 1.0, 2675.0, 952.0, 2674.0, 222.0, 294.0, 207.0, 528845.060368876, 2.1026514868200015, 49928.66545403113, 3.4696013850784695, 417964.5268257331, 1.6950294824050145, 162695785.65, 12738665.699999996, 150253323.09000003, 39572566.0, 32532364.0, 86156729.0]
[1214.1290322580646, 381.76344086021504, 1153.0860215053763, 127.16129032258064, 103.68817204301075, 110.96774193548387, 877.6097878279644, 285.6522816996316, 723.2496510453776, 59.86312110040862, 61.532596256431724, 57.36258658229194, 5.0, 3.0, 17.0, 1.0, 1.0, 5.0, 3591.0, 1146.0, 2717.0, 254.0, 271.0, 212.0, 928060.5519275989, 2.5224015728158067, 98189.10506664825, 2.9223675770811095, 586672.9091289805, 1.9341311872190088, 193393935.23999995, 19586798.819999997, 159753327.02999997, 56916011.0, 39485897.0, 98817275.0]
[1146.3085106382978, 311.9148936170213, 1089.7340425531916, 116.1063829787234, 85.17021276595744, 105.52127659574468, 791.0338685651284, 238.72639936607268, 631.0488653357571, 55.3329060908055, 48.77436271258457, 54.04831146804059, 26.0, 0.0, 48.0, 6.0, 1.0, 1.0, 3571.0, 1059.0, 2382.0, 228.0, 218.0, 214.0, 639917.4787559146, 2.624387066805089, 44242.47011641911, 3.2934776040187206, 420512.1784194969, 1.8810841108163874, 170808807.18, 13578715.479999999, 139741918.1, 43245742.0, 28924158.0, 87346073.0]
[1084.6129032258063, 339.03225806451616, 1049.1182795698924, 117.10752688172043, 78.03225806451613, 96.24731182795699, 720.1707380931344, 235.535211602487, 611.8818415607628, 54.55919449185273, 46.93669455695276, 49.6184695438009, 7.0, 1.0, 1.0, 7.0, 2.0, 5.0, 2956.0, 942.0, 2317.0, 233.0, 185.0, 173.0, 567215.8195413438, 2.6816618416001106, 59225.00244484465, 3.169872969751199, 387574.08875721425, 2.4432166038903733, 146120894.13, 14688007.079999998, 127228757.87999997, 42697058.0, 32189479.0, 79751197.0]
[1161.6774193548388, 349.55913978494624, 1067.5913978494623, 122.48387096774194, 82.82795698924731, 96.46236559139786, 744.898930425994, 277.0160669632246, 563.1233403499963, 60.57471364091473, 50.23739808581762, 49.07061441118276, 56.0, 25.0, 15.0, 0.0, 0.0, 1.0, 3118.0, 1137.0, 2306.0, 240.0, 198.0, 188.0, 511941.45137854567, 3.107946656132461, 82601.70957228704, 3.414147818086075, 313326.3976592764, 2.740050580698152, 164192828.04, 17134045.65, 125708849.57999998, 49345865.0, 32909966.0, 94202580.0]
[1135.7956989247311, 354.2903225806452, 1251.9139784946237, 128.49462365591398, 115.38709677419355, 102.24731182795699, 1526.3019856128235, 1152.0022699691287, 766.1105842516978, 63.763595933988164, 162.73097512913657, 51.21643246704818, -11115.0, -10026.0, 19.0, 2.0, 2.0, 0.0, 3028.0, 1570.0, 3050.0, 243.0, 1569.0, 195.0, 1401469.5590111895, 2.8295366673408497, 670926.299085819, 3.546194872746683, 653823.0454183657, 2.3066994321505727, 310895240.01000005, 124403831.73000002, 185772131.4, 181588836.0, 42088204.0, 100768093.0]
