[455.61290322580646, 463.5698924731183, 426.39784946236557, 210.1290322580645, 169.31182795698925, 326.5698924731183, 432.4813650737392, 376.6807089233378, 409.3413091622067, 152.443305627289, 125.49657699252057, 668.7672207916766, 4.0, 5.0, 9.0, 0.0, 5.0, 12.0, 2807.0, 1843.0, 2095.0, 672.0, 546.0, 6388.0, 260883.7470777678, 3.3856375173773685, 180067.4843174229, 3.451106895988883, 174583.780299463, 3.31705146796104, 33957017.46000001, 30726413.220000006, 30061650.149999995, 22956149.0, 18634113.0, 22192069.0]
[522.6451612903226, 708.8924731182796, 363.51612903225805, 177.66666666666666, 146.93548387096774, 166.58064516129033, 420.37831422270546, 622.6801199577167, 337.56135071701584, 124.35742083181859, 124.25681736625796, 100.20797097738946, 4.0, 3.0, 5.0, 8.0, 5.0, 2.0, 1799.0, 3573.0, 1796.0, 516.0, 552.0, 495.0, 211862.6762435004, 3.31807466512905, 562263.1832815856, 3.431213076030247, 157798.6215745697, 3.5645282882894413, 38745418.2, 76637917.58999997, 21178494.75, 38724106.0, 30279105.0, 20345240.0]
[479.494623655914, 542.6881720430108, 282.0537634408602, 119.52688172043011, 130.30107526881721, 129.11827956989248, 345.1944827905591, 482.5609891279485, 268.79224099144733, 82.97086856474404, 108.198869332901, 68.291868741003, 8.0, 30.0, 2.0, 0.0, 2.0, 4.0, 1574.0, 2119.0, 1454.0, 276.0, 413.0, 338.0, 126874.53773704666, 3.2908391993473916, 176158.22173121013, 3.560739456575783, 58734.01278784439, 3.3344612126510937, 30080620.289999995, 45396147.660000004, 13062301.049999999, 27952551.0, 17693543.0, 12972746.0]
[613.6666666666666, 498.03225806451616, 4.279569892473118, -133.63440860215053, -91.84946236559139, -404.21505376344084, 1362.9895796384133, 2622.026288511189, 2684.4480056250227, 2096.7520523986523, 3075.6330700263848, 2623.570164827105, -2224.0, -13025.0, -13049.0, -11245.0, -13050.0, -12149.0, 9462.0, 9457.0, 11252.0, 7651.0, 12158.0, 6755.0, 2170445.025733647, 3.5679072504441947, 4197459.530438144, 3.5110626576635195, 7539716.715636522, 3.497715979265987, 191519275.64999995, 609679515.03, 616569283.3199999, 16071255.0, 196207365.0, 36795200.0]
[685.8924731182796, 568.236559139785, 386.9139784946237, 101.3225806451613, 144.5483870967742, 162.50537634408602, 601.035184211475, 509.82137532262993, 338.0636888772002, 59.89595349806025, 114.54546431050598, 70.96288430610475, 22.0, 6.0, 12.0, 2.0, 1.0, 18.0, 4012.0, 1865.0, 2033.0, 236.0, 456.0, 314.0, 346264.6569665679, 3.4161690330263617, 248440.98512535976, 3.209292423191047, 113448.53914006885, 3.2516153379700987, 71597065.56, 50165567.099999994, 22726163.55, 41219688.0, 23320620.0, 27401253.0]
[692.0537634408602, 559.3870967741935, 339.63440860215053, 164.13978494623655, 143.0, 153.7741935483871, 543.21631462004, 502.7343933594355, 314.2955817637635, 115.69042192869816, 107.67584202838509, 76.99310090948269, 39.0, 3.0, 1.0, 2.0, 0.0, 2.0, 2619.0, 2107.0, 1818.0, 485.0, 374.0, 473.0, 280180.4028870854, 3.4050601017829303, 203733.42232296529, 3.3372326865913213, 119586.72542663515, 3.4430792773597427, 66670767.20999999, 48688519.71000001, 18428517.3, 37891251.0, 20206452.0, 24694870.0]
[583.1170212765958, 548.6914893617021, 319.20212765957444, 226.82978723404256, 154.31914893617022, 166.0744680851064, 526.1167100657293, 471.1121371109449, 305.61971519848817, 128.46970592221027, 93.69594071673961, 71.81071884553081, 7.0, 10.0, 5.0, 2.0, 0.0, 7.0, 2990.0, 1817.0, 1342.0, 572.0, 413.0, 383.0, 293380.0451058833, 3.546868039512165, 208832.31752248047, 3.2556827208635983, 83522.55096237153, 3.407627436885251, 54242400.139999986, 46004445.06, 17168326.379999995, 30255653.0, 18919740.0, 18138576.0]
[546.1720430107526, 530.4193548387096, 378.0537634408602, 181.6236559139785, 135.06451612903226, 156.3978494623656, 446.9027864248096, 367.09175261603144, 287.1315925249257, 117.02237931439461, 96.99684065357074, 72.17191730513214, 15.0, 5.0, 19.0, 3.0, 0.0, 1.0, 2000.0, 1550.0, 1179.0, 471.0, 373.0, 344.0, 197346.6933821978, 3.3858149721282116, 145465.25797323056, 3.487179355272263, 86039.43697055352, 3.1589320659544575, 42888527.279999994, 35863256.13000001, 19415508.63, 31488279.0, 17652844.0, 17716939.0]
[539.989247311828, 555.7956989247311, 346.35483870967744, 148.4731182795699, 146.81720430107526, 172.78494623655914, 423.7300077270199, 448.5582594883442, 281.05425149980385, 100.61426463369563, 86.30267090387521, 66.72295893605035, 9.0, 3.0, 14.0, 1.0, 5.0, 0.0, 1911.0, 2319.0, 1698.0, 443.0, 364.0, 293.0, 163401.42410095644, 3.2725321996624306, 183491.94994329478, 3.445851098396029, 50119.6673654556, 3.3912695396356565, 40581531.15, 43932585.27, 17133997.29, 28122351.0, 18344230.0, 15444527.0]
[482.5698924731183, 558.8279569892474, 331.3225806451613, 102.02150537634408, 143.65591397849462, 180.96774193548387, 370.20292313956037, 395.3446109204275, 317.1935755589583, 78.55501789726513, 92.92440764027968, 83.8202595118169, 3.0, 20.0, 3.0, 0.0, 3.0, 11.0, 1541.0, 1587.0, 1637.0, 262.0, 339.0, 445.0, 147308.62598948053, 3.31778520914018, 165685.56382336593, 3.385510679915128, 90454.75434992417, 3.405805784860442, 31867261.889999997, 40382650.650000006, 18102752.249999993, 24997112.0, 18249467.0, 14938725.0]
[493.64516129032256, 590.6451612903226, 373.19354838709677, 85.65591397849462, 141.96774193548387, 172.7311827956989, 376.5243697050261, 508.5181721596091, 279.945113334138, 61.10370632458571, 104.97250691955564, 68.57876141389583, 17.0, 0.0, 8.0, 0.0, 2.0, 19.0, 1594.0, 2432.0, 1048.0, 231.0, 383.0, 309.0, 135362.10040025556, 3.3636672107157692, 172295.72657703763, 3.317045248451983, 91621.20817896831, 3.4272419797144393, 33206255.430000003, 52298071.97999999, 18751032.93, 28000982.0, 19457005.0, 18044126.0]
[544.3978494623656, 710.8172043010753, 202.27956989247312, 189.27956989247312, 119.60215053763442, 166.5268817204301, 717.4305623086149, 925.9626007359392, 1242.3548149415724, 1278.2802846827096, 1800.366008318411, 472.6177928028802, -4047.0, -1347.0, -10350.0, -2229.0, -12140.0, -3149.0, 3173.0, 7663.0, 2258.0, 12152.0, 12152.0, 3157.0, 637100.8182902038, 3.586916181694101, 1055786.1915811456, 3.5262074962804943, 2041167.4946058956, 3.6671510492751858, 69671254.11000001, 117059752.86, 135596109.23999998, 45938818.0, -74376833.0, 4375622.0]
[682.752688172043, 623.1397849462365, 377.59139784946234, 150.66666666666666, 147.09677419354838, 178.0752688172043, 642.7063305293311, 493.6288341456091, 311.218650824225, 110.44340802787458, 92.4833785907934, 71.35326027089195, 17.0, 14.0, 0.0, 7.0, 2.0, 18.0, 2823.0, 2087.0, 1500.0, 642.0, 369.0, 517.0, 568702.8234246515, 3.3822964208081667, 286903.00980750093, 3.43103355641387, 111208.143857287, 3.158512800232563, 75659811.48000002, 54432699.12000001, 20618423.640000004, 46329400.0, 21505587.0, 25848477.0]
[778.1182795698925, 624.3010752688172, 468.26881720430106, 241.0215053763441, 151.65591397849462, 200.11827956989248, 814.6027285880492, 520.7618329229457, 370.54220377432523, 166.54996498600548, 100.7759562662832, 93.3023194481212, 14.0, 4.0, 7.0, 0.0, 2.0, 2.0, 5646.0, 2688.0, 2004.0, 631.0, 479.0, 556.0, 428724.64043827617, 3.3134536127225287, 218617.19777711362, 3.438333093835866, 120380.61211479486, 3.218504909424657, 109142632.17, 56912899.38000001, 30712672.470000003, 49237621.0, 28926240.0, 34941817.0]
[701.0752688172043, 753.4086021505376, 486.5376344086022, 256.38709677419354, 136.83870967741936, 202.69892473118279, 559.677493246725, 560.3836658653399, 423.7978794071478, 188.33809978784709, 98.95709328471835, 108.29305900779612, 5.0, 13.0, 6.0, 0.0, 0.0, 14.0, 2643.0, 2433.0, 2078.0, 729.0, 370.0, 601.0, 282195.53188784065, 3.4994887644296315, 202973.2774643808, 3.443793862237781, 148623.0979154008, 3.3566062670743393, 69311119.98, 75962239.10999998, 35840788.26, 52298756.0, 41852050.0, 31230569.0]
[744.9677419354839, 762.0860215053764, 427.5376344086022, 207.0752688172043, 141.33333333333334, 177.65591397849462, 632.624630299161, 600.8347753771229, 391.7133090705993, 155.21690549449067, 103.87255290199049, 98.80882888553862, 3.0, 13.0, 2.0, 1.0, 0.0, 0.0, 3263.0, 3475.0, 2361.0, 582.0, 448.0, 537.0, 467122.2661997965, 3.233663019899721, 266327.43789429957, 3.4295888746496535, 106938.61170811953, 3.329778324877382, 82242258.47999997, 81118606.43999998, 28937639.129999995, 56677829.0, 36944249.0, 29840610.0]
[610.6129032258065, 834.4516129032259, 512.0645161290323, 235.44086021505376, 33.82795698924731, 99.79569892473118, 706.663225125477, 1404.5402583433317, 854.0881713781538, 467.67776119064655, 686.7585111872819, 1009.4475518724583, -4029.0, 4.0, 11.0, 3.0, -4950.0, -9445.0, 2387.0, 13083.0, 7668.0, 4055.0, 410.0, 709.0, 615682.719595467, 3.5436965305184542, 2874827.6596633336, 3.7028286390140845, 1070280.1249998335, 3.661177013139348, 74973980.19000001, 229010872.49999994, 85091711.51999998, 45337038.0, 129999572.0, 31593946.0]
