[365.18823529411765, 356.59411764705885, 274.98823529411766, 95.32941176470588, 61.61176470588235, 94.58235294117647, 396.47573163805686, 283.82475418725113, 232.9743360992602, 78.61009890936091, 54.01579740824393, 73.02375989514513, 2.0, 3.0, 2.0, 0.0, 1.0, 0.0, 2545.0, 1178.0, 1266.0, 262.0, 271.0, 301.0, 128425.99808297347, 3.9867527801744593, 66075.00735910676, 3.604400234318769, 35178.9526856889, 3.769247279516303, 83703297.8, 59892936.3, 37447549.0, 25134278.0, 17759657.0, 23398401.0]
[413.0496453900709, 502.7659574468085, 361.3758865248227, 133.36170212765958, 62.39716312056738, 92.53900709219859, 443.2567351231295, 431.9295848415551, 317.55201011593795, 115.21360761619789, 55.06163811488567, 78.2620613917932, 6.0, 2.0, 2.0, 1.0, 0.0, 0.0, 3221.0, 1918.0, 1391.0, 501.0, 232.0, 266.0, 241805.04158381082, 3.6361172358201905, 223766.7970416058, 3.0661819415084506, 131420.8089062214, 3.426061965152719, 72703443.66, 87081490.02000001, 45868774.85999999, 36898699.0, 34113141.0, 25223955.0]
[397.9479166666667, 391.21875, 312.0416666666667, 168.84375, 53.052083333333336, 91.4375, 334.1407320841314, 383.6939076954853, 212.53071191894108, 168.67029989239205, 51.20575004547143, 78.59058635204279, 13.0, 5.0, 5.0, 2.0, 0.0, 0.0, 1516.0, 1493.0, 854.0, 828.0, 263.0, 266.0, 104765.48582369286, 3.432820616760065, 140821.10774608224, 3.3262622744919303, 42570.98139914927, 3.542028575580328, 24777174.72, 27531839.040000007, 13093059.84, 16698182.0, 14404573.0, 12754218.0]
[444.031746031746, 453.3015873015873, 351.53968253968253, 191.17460317460316, 54.57936507936508, 112.7063492063492, 442.2658374599229, 532.9109384479366, 359.67871554026993, 184.285564464071, 54.747033260201874, 93.70191609228213, 21.0, 7.0, 0.0, 0.0, 0.0, 0.0, 2600.0, 3341.0, 1738.0, 769.0, 274.0, 359.0, 205280.43949302397, 3.498423681678738, 268301.6083492151, 3.7249021139174063, 100160.72006927052, 3.3873509368137156, 62108640.72, 77351440.31999998, 39995166.95999999, 34852556.0, 28640137.0, 26055325.0]
[487.6224489795918, 540.2857142857143, 348.265306122449, 187.39795918367346, 54.94897959183673, 116.27551020408163, 417.95470368953704, 614.1343753022095, 313.1438044877794, 173.9163052531462, 54.557899339979464, 94.39866989848421, 4.0, 1.0, 2.0, 0.0, 0.0, 2.0, 2125.0, 3323.0, 1457.0, 636.0, 239.0, 375.0, 125397.6125657155, 2.9814365008116717, 214192.02274789303, 3.39221956527008, 81598.32646361635, 3.4279832959918144, 39441637.620000005, 63887834.64, 20970061.560000006, 36868083.0, 22677914.0, 21615857.0]
[507.3392857142857, 443.94642857142856, 389.98214285714283, 149.03571428571428, 62.82142857142857, 110.27678571428571, 535.3870798679916, 557.3694949142838, 360.7516672782198, 157.47918086747978, 55.942894674904565, 97.1398369604892, 2.0, 1.0, 3.0, 0.0, 0.0, 3.0, 2386.0, 3081.0, 1998.0, 573.0, 213.0, 394.0, 350459.0590189599, 3.0169454365173993, 307992.173328125, 3.4874310781280324, 138654.47672123022, 3.0539631513110392, 67922397.75999999, 63344117.760000005, 35256901.120000005, 41204373.0, 22269322.0, 30286905.0]
[756.3739130434783, 589.6869565217391, 497.0608695652174, 147.66086956521738, 66.97391304347826, 124.83478260869565, 768.4889988924788, 622.2998426214014, 472.99816933284177, 145.84044916713714, 62.04136436643308, 114.53835107629622, 6.0, 3.0, 6.0, 1.0, 0.0, 0.0, 3764.0, 3114.0, 2035.0, 523.0, 296.0, 458.0, 678049.9092419093, 3.314620884813444, 521691.68238754413, 3.372705077681713, 263410.6293437752, 3.3545974568095835, 153084850.15, 96756791.00000001, 62005587.29999999, 74055516.0, 42489774.0, 62905423.0]
[574.3728813559322, 473.4830508474576, 357.46610169491527, 105.98305084745763, 89.1864406779661, 110.58474576271186, 598.6039427567567, 438.01880561140894, 318.1709125773667, 97.97191146837253, 82.06198919709192, 93.39067160641476, 8.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2915.0, 2475.0, 1257.0, 360.0, 349.0, 317.0, 346161.49908290035, 3.318276283371167, 226024.5200672624, 3.4739130998273073, 93909.91867734077, 3.6021600477394258, 95406443.23999996, 57703943.45999999, 31768558.259999998, 37410060.0, 22282346.0, 34414349.0]
[538.513698630137, 532.1438356164383, 389.8835616438356, 117.97260273972603, 79.6917808219178, 106.97260273972603, 579.1255743321444, 445.7862792357362, 306.40650281822707, 103.75793747487994, 72.23940705722337, 95.76558630361733, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 3398.0, 1985.0, 1199.0, 404.0, 303.0, 328.0, 319156.6308744792, 3.74109523843729, 188245.62093703845, 3.349719826314046, 107366.61691890348, 3.3416206811055056, 132817068.70000002, 102432191.10000001, 52277722.13999999, 55672896.0, 37968716.0, 39988759.0]
[445.55367231638417, 486.45762711864404, 330.31073446327684, 157.00564971751413, 62.47457627118644, 102.54802259887006, 456.8465386615134, 508.68130501261544, 313.29977575221676, 176.64530129018246, 58.72258236408659, 95.23063635816631, 4.0, 10.0, 1.0, 1.0, 0.0, 1.0, 3168.0, 2425.0, 1724.0, 957.0, 252.0, 358.0, 198635.83558489438, 3.7991524052142953, 285128.96119921375, 3.7273628648398858, 109939.7806451031, 3.7938844234932394, 127210680.57, 154745143.95000002, 64759352.84999999, 50260637.0, 39733195.0, 29196340.0]
