[452.95238095238096, 390.3253968253968, 270.0952380952381, 125.86507936507937, 68.26190476190476, 100.19047619047619, 534.2543941927719, 354.3289506515679, 210.07143274882202, 91.43779115220167, 62.306876483602174, 75.8535129613087, 5.0, 11.0, 0.0, 1.0, 0.0, 1.0, 3017.0, 1873.0, 900.0, 351.0, 289.0, 295.0, 204030.1446733747, 3.5256467700772274, 102935.039732614, 3.5163948103119926, 45235.94856175603, 3.611804671607744, 77527003.68000002, 43961675.940000005, 18532246.320000004, 26774728.0, 13694379.0, 19613619.0]
[380.1397058823529, 409.7352941176471, 284.30882352941177, 95.84558823529412, 62.213235294117645, 104.24264705882354, 386.3161279419499, 397.1114823469157, 291.0096222083815, 81.47472943157106, 53.56123640984806, 91.86814192683623, 4.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1784.0, 1828.0, 1582.0, 301.0, 243.0, 398.0, 196359.14415113593, 3.6273900592165402, 172484.17391323872, 3.356126027736612, 80878.43589500738, 3.68915875502449, 54128357.67999999, 60004908.160000004, 30499055.360000003, 25179726.0, 21106523.0, 19964792.0]
[362.59, 432.53, 262.15, 115.49, 60.88, 102.18, 362.1343602152174, 363.91925108893497, 219.47919875666733, 87.58908826924952, 62.234369665617784, 80.27419928412286, 8.0, 2.0, 3.0, 0.0, 0.0, 0.0, 1776.0, 1654.0, 1244.0, 323.0, 339.0, 353.0, 120706.2162834452, 3.271699971477365, 151074.5409123641, 3.3827058708104234, 42946.32229102369, 3.2147278676204354, 26130139.0, 31819505.000000004, 11641203.0, 19995018.0, 14295996.0, 10939871.0]
[326.3636363636364, 388.54545454545456, 216.63636363636363, 160.34545454545454, 53.972727272727276, 110.41818181818182, 295.1016222810273, 389.7621866409216, 224.28138974248554, 144.78876967218827, 41.11417512444424, 87.02212961388295, 1.0, 5.0, 1.0, 1.0, 0.0, 2.0, 1316.0, 2193.0, 1253.0, 800.0, 167.0, 384.0, 61396.207221929406, 3.3861541496631613, 107548.69117027322, 3.3593284624344286, 36429.4693840997, 3.280730279426839, 23329587.600000005, 36481632.0, 11709915.800000003, 18906038.0, 13396804.0, 9736124.0]
[333.3131313131313, 372.3939393939394, 217.64646464646464, 205.08080808080808, 50.55555555555556, 122.4949494949495, 244.39365395016958, 301.3828949204804, 183.49410896017346, 176.65362608082407, 45.39828779973307, 103.24780708620241, 2.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1076.0, 1635.0, 911.0, 660.0, 186.0, 390.0, 52359.54753690207, 3.500083262902334, 56921.63921617748, 3.3035491432493997, 22523.08056444681, 3.437651795635274, 16683515.64, 22404243.51, 7909404.029999999, 13742159.0, 10739836.0, 7784591.0]
[385.4, 393.94, 265.09, 223.07, 51.2, 116.1, 335.0602840376548, 423.63391428606536, 246.45642534930917, 184.51285876736355, 39.696067535434516, 94.34853716219699, 3.0, 2.0, 3.0, 0.0, 1.0, 1.0, 1686.0, 2232.0, 1568.0, 822.0, 161.0, 405.0, 102481.56680276382, 3.278566247496526, 295729.55452157813, 3.4121555549937317, 87935.8602570019, 3.446529047773079, 25967590.0, 33285975.99999999, 13040606.999999998, 15186495.0, 16824788.0, 11412455.0]
[370.4387755102041, 295.234693877551, 215.51020408163265, 180.9795918367347, 51.5, 105.45918367346938, 335.13591845963646, 225.01659966351843, 214.55723985257129, 132.7698558813691, 40.365150325803846, 87.36771070340315, 6.0, 2.0, 0.0, 2.0, 0.0, 3.0, 1635.0, 1187.0, 1097.0, 433.0, 157.0, 382.0, 100177.80541849186, 3.0480502930856663, 39774.03520533122, 3.4365876001376505, 41908.57335651579, 3.2619666920630266, 23855845.020000003, 13184307.5, 8836612.959999999, 13315940.0, 6922973.0, 10538064.0]
[467.1592920353982, 405.0619469026549, 247.46017699115043, 159.13274336283186, 54.93805309734513, 124.31858407079646, 433.00209431965635, 478.33017368433906, 288.488209569616, 122.85491620670604, 44.9607533589496, 100.38739831689227, 15.0, 2.0, 1.0, 0.0, 0.0, 1.0, 2309.0, 3617.0, 1639.0, 514.0, 194.0, 418.0, 207341.01757562737, 3.260579741473046, 138259.12480027592, 3.57747442081363, 107059.23050949951, 3.033665635304841, 51595622.59000001, 49907656.83999999, 18352306.269999996, 28736415.0, 16232785.0, 20079450.0]
[474.2178217821782, 342.03960396039605, 270.61386138613864, 136.74257425742573, 61.10891089108911, 128.84158415841586, 412.4798565738792, 311.5460454183965, 258.755945643652, 110.27362816787577, 47.485134724479614, 114.14838874668949, 3.0, 11.0, 2.0, 1.0, 1.0, 0.0, 1737.0, 1369.0, 1078.0, 422.0, 169.0, 450.0, 170426.1186380721, 3.247249680159442, 93646.08939176233, 3.4864287141467494, 77004.18974526068, 3.215866755087807, 40124371.00000001, 21737415.94, 14232800.820000002, 18145810.0, 9906855.0, 16571001.0]
[299.2736842105263, 324.06315789473683, 182.47368421052633, 84.81052631578947, 47.98947368421052, 117.45263157894736, 329.53653599476814, 306.099129073751, 185.40816629776376, 72.29877353022916, 36.591911307340865, 98.3633914366316, 2.0, 3.0, 2.0, 0.0, 1.0, 1.0, 1792.0, 1236.0, 920.0, 247.0, 169.0, 443.0, 57440.90307446982, 3.5764913344471605, 86041.43800047945, 3.0760084466032938, 34263.41961885838, 3.1047285103025986, 17780691.15, 17844891.199999996, 6074815.85, 9471985.0, 7850271.0, 6505663.0]
