[638.6229508196722, 832.9672131147541, 571.2131147540983, 82.14754098360656, 51.459016393442624, 280.57377049180326, 384.18910985496126, 555.2585574070611, 494.6545971602844, 62.10873155619204, 38.53378334677758, 158.26996546159071, 3.0, 15.0, 5.0, 4.0, 2.0, 3.0, 1413.0, 2124.0, 1903.0, 219.0, 163.0, 582.0, 153547.27642220588, 2.9261518861706803, 344794.96137776395, 2.7527817044876546, 225677.1810006303, 2.7039598970913943, 41155811.839999996, 74203597.62000002, 42192894.800000004, 38305944.0, 28499188.0, 21768629.0]
[733.3, 780.02, 597.34, 99.24, 55.58, 288.04, 386.71617235277824, 537.7743434655431, 556.1998103016504, 84.0049949924019, 41.68300686400263, 182.58327258697997, 63.0, 47.0, 11.0, 0.0, 0.0, 16.0, 1449.0, 1825.0, 1808.0, 255.0, 158.0, 610.0, 125149.52561159676, 2.6927979500204207, 273571.1642191349, 2.637695733703039, 314286.59390559595, 1.9128573206079411, 34214365.0, 44592420.99999999, 32999307.00000001, 34965452.0, 24935348.0, 21859558.0]
[831.4, 944.64, 757.08, 87.98, 70.8, 306.64, 372.9179479702839, 438.27150098018984, 644.1814562461641, 84.33230915459946, 51.747424267951224, 168.61751912272354, 57.0, 7.0, 24.0, 1.0, 8.0, 1.0, 1569.0, 1812.0, 2267.0, 283.0, 183.0, 638.0, 128948.52638226106, 2.246367238699442, 184116.84389392042, 2.5853199525199337, 365924.8426292684, 1.9288658762342106, 41375620.0, 54029249.999999985, 48992023.99999999, 45402952.0, 37519795.0, 30288259.0]
[778.34, 871.96, 691.16, 102.44, 75.7, 269.78, 374.3146995319771, 397.28537833242075, 646.1210589797727, 85.6392910016501, 53.994047290948124, 152.51514344350147, 12.0, 61.0, 7.0, 0.0, 0.0, 29.0, 1493.0, 1560.0, 2417.0, 262.0, 176.0, 588.0, 150298.03405784292, 2.5289971029402, 167379.9946002978, 2.5383360095666525, 485328.11992821156, 1.707282290561169, 37156121.00000001, 45749660.0, 44341256.0, 38743079.0, 30744062.0, 25344001.0]
[847.1, 877.2, 749.56, 126.08, -124.88, 291.42, 432.7836924952186, 413.5020667223726, 695.2347470239011, 104.91451135985693, 1468.6948758565707, 187.65525164350652, 1.0, 4.0, 26.0, 3.0, -10294.0, 8.0, 1679.0, 1698.0, 2477.0, 350.0, 204.0, 697.0, 205725.40525362056, 2.8788095828284264, 213116.44036282014, 2.6644312504354435, 472528.7967446153, 2.0833145177808983, 45056705.00000001, 46852206.00000001, 51776226.0, 41395413.0, 34003115.0, 33810666.0]
[966.96, 843.36, 829.18, 153.84, -115.88, 329.04, 506.2176655332755, 436.3553017756918, 732.5492444267512, 104.9074149633176, 1456.5788213677774, 198.7923704034243, 1.0, 54.0, 1.0, 5.0, -10202.0, 3.0, 2165.0, 1749.0, 2347.0, 383.0, 190.0, 741.0, 204178.98874222027, 2.4414540750825355, 168113.18428645204, 2.5241393807075023, 496886.92184686614, 2.2613900808639, 59307142.00000001, 44892696.00000001, 60671764.999999985, 46434983.0, 35314923.0, 41084256.0]
[923.42, 839.94, 804.12, 133.62, 96.28, 291.48, 446.4552947430253, 355.5531712009055, 678.5159568303972, 110.15349031497564, 58.346620838445354, 187.5215622975945, 13.0, 132.0, 10.0, 1.0, 2.0, 0.0, 1787.0, 1401.0, 2707.0, 389.0, 198.0, 679.0, 189762.30838094075, 2.373292177423599, 136726.3988932084, 2.457838098722735, 381380.1099264871, 1.9707614073196835, 52402019.000000015, 41469445.0, 54889260.0, 44233289.0, 33964642.0, 38795866.0]
[1011.9215686274509, 740.156862745098, 953.0588235294117, 151.50980392156862, 90.29411764705883, 329.3333333333333, 477.6174135492656, 349.4525073625324, 692.5865263420797, 116.19490049894955, 56.3163543271924, 156.62920119398768, 66.0, 19.0, 47.0, 0.0, 1.0, 27.0, 2383.0, 1593.0, 2699.0, 395.0, 225.0, 667.0, 164482.5703917821, 2.6698377673293505, 140575.52597183833, 2.4094126854348006, 499777.83845958026, 2.153052754651984, 64901751.35999999, 34726199.879999995, 71714345.64, 42241523.0, 34140229.0, 48965152.0]
[951.1, 634.98, 837.12, 147.38, -532.52, 278.46, 525.7592469127726, 333.6984151069614, 631.8772368498327, 117.09596448195465, 2467.3233554619796, 162.12393973973954, 55.0, 18.0, 15.0, 0.0, -10757.0, 33.0, 2082.0, 1331.0, 2330.0, 436.0, 175.0, 644.0, 358205.3744690172, 2.146539525903659, 117700.64864015648, 2.476331501169221, 491756.53250302275, 2.3514168559426736, 58774277.00000001, 25616357.0, 54602667.99999999, 36874588.0, 26270641.0, 37699065.0]
[1130.2549019607843, 577.3921568627451, 923.7843137254902, 195.62745098039215, 96.45098039215686, 323.8235294117647, 476.2489199205498, 323.6090282072719, 670.5802655529161, 143.63968264853744, 59.29732328714011, 180.65865114988023, 132.0, 34.0, 22.0, 1.0, 3.0, 4.0, 2268.0, 1386.0, 2411.0, 533.0, 231.0, 704.0, 268836.9830085644, 2.4418714863296564, 90894.74063548761, 2.2740337749152135, 437626.7922492916, 1.922165431814251, 78021773.69999999, 22683379.139999997, 67326267.9, 35637297.0, 25362857.0, 53754722.0]
