[208.1891891891892, 286.1756756756757, 222.27027027027026, 47.310810810810814, 47.41891891891892, 152.21621621621622, 150.34733080944724, 185.3878095996804, 127.3040043164175, 42.67844911089978, 33.25369760334489, 76.35233223380705, 4.0, 3.0, 21.0, 0.0, 2.0, 2.0, 631.0, 978.0, 639.0, 158.0, 151.0, 268.0, 25782.231906695968, 3.2697252786143567, 38793.53537568396, 3.244008164724601, 19858.602418152655, 3.2188507589016035, 7189067.44, 12682494.439999998, 7161663.76, 4164353.0, 5031610.0, 3451539.0]
[253.44, 332.22, 218.98, 43.66, 46.96, 189.96, 224.55453953213637, 238.9649696811101, 158.58204468967847, 28.229822123826022, 43.01872397276444, 85.656399501206, 1.0, 6.0, 3.0, 0.0, 3.0, 3.0, 965.0, 887.0, 694.0, 104.0, 158.0, 300.0, 28349.44498115124, 2.4885752503395024, 77204.51560905873, 2.598021925144362, 31941.797849462237, 2.6617050024711997, 5682404.000000001, 8316615.0, 3629877.0, 3958408.0, 4357128.0, 3023996.0]
[230.96, 322.24, 228.82, 52.66, 42.5, 185.54, 150.61451809578148, 296.3039366210696, 166.60434494664912, 37.81297153526195, 30.398878872989606, 103.76547536416446, 8.0, 0.0, 9.0, 0.0, 0.0, 2.0, 598.0, 1753.0, 778.0, 146.0, 123.0, 365.0, 21991.558255794473, 2.7998991308916836, 110474.28536023601, 2.870390450687496, 27785.48415742129, 2.861904794438162, 3778678.0, 9493935.999999998, 3978022.9999999995, 3554626.0, 4430184.0, 2603331.0]
[173.62745098039215, 303.2549019607843, 178.54901960784315, 30.88235294117647, 32.705882352941174, 149.05882352941177, 125.01999212674967, 222.44027001757166, 145.55745446049684, 25.10987619150961, 24.771995573749855, 93.11807810832565, 6.0, 13.0, 3.0, 0.0, 0.0, 3.0, 524.0, 1154.0, 633.0, 89.0, 94.0, 284.0, 15793.418509017325, 2.8540953923530763, 49863.78217578318, 2.7843240266401894, 24577.127983056293, 2.747545313937837, 2365350.4200000004, 7307406.48, 2738920.3200000003, 2862308.0, 3179522.0, 1705945.0]
[-114.02, 29.28, 200.5, -39.68, 213.82, 181.32, 1828.6121478725163, 1264.8892351280633, 212.58278099486375, 585.8767872137607, 1203.812136845416, 185.2155324733532, -12525.0, -7571.0, 12.0, -4050.0, 0.0, 9.0, 611.0, 608.0, 1374.0, 662.0, 8552.0, 1358.0, 6220892.155851389, 3.2189387963633678, 2381993.7458209386, 3.2024807369654162, 15767.322356224358, 2.728715290855691, 164497325.0, 78440160.00000001, 4224392.999999999, 106306407.0, -3014632.0, -1744962.0]
[151.08, 268.26, 157.48, 20.18, 22.86, 157.16, 94.38670781548055, 161.18930561578196, 136.24531296937317, 15.921606420848626, 16.405586405432828, 70.41172212242006, 6.0, 4.0, 6.0, 1.0, 0.0, 1.0, 366.0, 651.0, 546.0, 79.0, 65.0, 299.0, 7341.499222350998, 2.870690223484528, 20974.161121114677, 2.501618966988244, 19184.9743181202, 2.6444590844117375, 1577792.0000000002, 4871289.0, 2149574.0, 1940209.0, 2380505.0, 1085410.0]
[231.38, 285.64, 200.72, 25.62, 38.62, 164.7, 171.77333070898155, 215.53026777353247, 159.97934050293838, 20.875618040465977, 26.749701505105527, 74.9147134127488, 1.0, 4.0, 1.0, 0.0, 2.0, 5.0, 727.0, 737.0, 716.0, 71.0, 103.0, 301.0, 37881.690154429256, 2.9309976275031744, 44688.83807663893, 2.663388587150572, 16823.378999572335, 2.7182189083436357, 4122632.9999999995, 6355721.999999998, 3268501.999999999, 3414174.0, 3475699.0, 2305857.0]
[190.07843137254903, 286.1372549019608, 167.45098039215685, 28.274509803921568, 34.68627450980392, 148.47058823529412, 164.1636796782108, 202.6005942348485, 144.96624624035627, 20.24655865214881, 31.294402180631877, 71.3827298276485, 0.0, 8.0, 11.0, 0.0, 0.0, 2.0, 766.0, 893.0, 606.0, 82.0, 134.0, 274.0, 23554.37554565386, 2.9847413535798912, 30057.6064587828, 2.534219326571193, 22640.216023283894, 3.0435166721170672, 3253908.12, 6352510.02, 2530407.84, 2607336.0, 3026239.0, 1658068.0]
[177.2, 299.3, 174.46, 24.1, 32.56, 138.84, 125.71509739997703, 189.96554467393634, 148.25243364489046, 16.80287876210138, 19.923486294382542, 78.30249038185184, 2.0, 6.0, 6.0, 0.0, 0.0, 8.0, 540.0, 776.0, 675.0, 61.0, 81.0, 267.0, 13376.17093872667, 2.926375098268294, 21778.675253874753, 2.7476282245543295, 17602.840869415868, 2.7866943114767917, 2344402.0000000005, 6247283.0, 2598775.0, 2466394.0, 2942812.0, 1716046.0]
[7.0, 94.9, 201.12, 41.72, 47.74, 151.28, 1723.3750110093358, 1209.9833739792139, 181.0070062912776, 33.832745881431954, 51.06530832459268, 75.90193458318035, -11865.0, -8148.0, 6.0, 0.0, 0.0, 7.0, 850.0, 1067.0, 906.0, 133.0, 220.0, 276.0, 101513.44813992915, 2.3080138359369893, 99670.83124825371, 2.4299389275479406, 35251.445935772106, 2.5847814012173234, 145533500.0, 72189229.0, 3627875.9999999995, 100098157.0, 1502529.0, 41692.0]
